1.86082	-0.249503	-3.77361	 3
2.83479	0.447353	-3.79749	 3
2.85726	-0.0382672	-3.75401	 3
2.87383	-0.312201	-3.75796	 3
1.85699	-0.28466	-3.74685	 3
1.86021	-0.42254	-3.10789	 3
2.81581	0.0302638	-3.79045	 3
2.85398	0.322534	-3.76717	 3
1.91422	0.589789	-3.40392	 3
2.79323	0.266488	-2.82662	 3
2.88211	0.605702	-3.29178	 3
2.9089	0.622774	-3.50649	 3
2.82115	-0.391488	-3.67244	 3
2.89118	0.0476577	-2.75535	 3
1.9197	0.607184	-2.76293	 3
2.83766	0.547852	-2.84873	 3
2.47512	0.57395	-2.77235	 3
1.82996	-0.230478	-2.81746	 3
1.82898	-0.430728	-3.72881	 3
2.86255	0.49367	-2.73682	 3
2.88107	0.6079	-3.62724	 3
2.21983	0.603326	-3.76781	 3
1.84836	0.560648	-3.07179	 3
2.85196	-0.149967	-3.76701	 3
2.84778	-0.161748	-2.76459	 3
1.86823	-0.416964	-3.13157	 3
2.83102	-0.106595	-3.79942	 3
1.86022	-0.286469	-2.74834	 3
2.86261	0.587978	-3.68863	 3
2.59644	0.570967	-2.73283	 3
0.990223	2.15515	-1.54946	 3
2.47329	-0.433887	-2.74526	 3
2.04941	0.597353	-2.73449	 3
2.61387	0.590415	-2.78664	 3
1.86227	0.571378	-3.27334	 3
1.78774	0.334635	-2.82568	 3
1.91431	0.586833	-3.75537	 3
1.78892	-0.350888	-2.81755	 3
2.12268	0.580782	-2.78148	 3
1.85883	0.289356	-2.75476	 3
1.91808	-0.43044	-3.79938	 3
2.84482	0.544574	-3.00361	 3
2.79331	0.612519	-2.73901	 3
2.50484	0.554114	-3.75945	 3
1.87161	-0.39632	-3.5687	 3
2.83986	0.154504	-3.78587	 3
1.84416	0.0730928	-3.77759	 3
1.83867	0.572896	-2.82495	 3
2.38773	0.606559	-3.80294	 3
2.88765	0.436638	-2.71744	 3
2.82031	0.604765	-3.29863	 3
2.76451	0.6117	-3.74491	 3
1.98372	0.559696	-3.82441	 3
2.30458	0.58174	-2.79944	 3
1.86779	0.214114	-2.73073	 3
0.303414	2.85474	2.72116	 4
1.16666	3.62226	1.67931	 4
0.513971	3.86885	1.58914	 4
0.833521	3.80125	1.63145	 4
0.613465	3.85549	1.70407	 4
1.14699	3.81624	1.67969	 4
1.07586	2.8672	2.32385	 4
0.358411	2.86289	1.70243	 4
