0.987517	0.715991	-0.199599	 2
3.90887	0.80425	0.322733	 2
0.957585	-0.290616	-0.551408	 2
4.00782	1.01501	-0.67583	 2
1.11506	-0.793597	-1.04666	 2
3.5682	1.14477	0.330151	 2
3.28635	0.158093	0.339465	 2
1.09439	-0.922864	-1.14885	 2
2.86727	0.949585	0.314429	 2
3.95485	1.15395	0.063249	 2
0.581838	-0.950999	-2.07203	 2
0.330663	0.0970708	-1.0406	 2
1.97603	-0.27995	-0.402054	 2
1.1225	-0.87767	-1.13217	 2
0.912139	0.0940463	-1.05278	 2
3.31368	0.144298	-0.684934	 2
3.00333	0.15811	0.342302	 2
3.77201	0.15372	-0.673902	 2
0.977421	-0.273719	-0.526598	 2
0.188138	0.0595363	-2.0553	 2
1.12297	-0.226676	-2.06114	 2
1.12795	-0.913247	-2.0541	 2
3.16506	0.148886	0.334747	 2
2.91985	0.149469	-0.150051	 2
4.00201	0.506902	0.347504	 2
1.78924	0.72755	-0.730529	 2
3.26515	1.14369	-0.687291	 2
0.126485	0.0805996	-1.78094	 2
1.61259	0.69397	0.289547	 2
0.99135	0.618817	-0.72942	 2
0.11208	0.0153326	-1.66495	 2
2.99102	0.40014	-0.662174	 2
3.97507	0.770369	0.330775	 2
3.47973	1.17301	-0.661937	 2
0.960651	0.047691	-1.04469	 2
0.632847	0.0878568	-1.05394	 2
3.81086	1.16233	0.334127	 2
3.59028	0.168771	-0.672891	 2
1.12488	-0.919378	-1.13571	 2
3.76771	0.131979	0.319647	 2
0.994747	0.485267	-0.70451	 2
0.0125799	-0.803636	-1.28558	 2
1.96971	0.711151	-0.0343202	 2
1.00463	-0.245546	-0.723987	 2
3.95841	0.690299	-0.650779	 2
1.41066	0.7048	-0.713878	 2
