-2.53143	-2.37904	-1.43098	 0
-2.51136	-2.00134	-0.693595	 0
-1.41729	-2.17785	-1.46884	 0
-2.37144	-1.93245	-1.38169	 0
-1.65522	-3.0119	-0.386346	 0
-2.35904	-1.99938	-0.423279	 0
-2.5603	-2.52008	-1.38632	 0
0.618013	1.95259	-1.12219	 1
1.58745	0.959068	-1.56905	 1
1.59206	1.06583	-1.54424	 1
1.16784	1.93815	-1.53667	 1
1.4654	1.95101	-1.54318	 1
1.61205	1.52326	-1.51095	 1
1.04907	1.94962	-0.543178	 1
1.61898	1.74	-0.536846	 1
0.620725	1.94348	-1.30904	 1
1.39397	1.9476	-0.484714	 1
0.695901	0.40697	1.34504	 1
1.6123	1.05018	-1.53564	 1
1.6222	1.96041	-0.651828	 1
1.59672	1.94182	-0.888973	 1
1.11264	1.94096	-0.512758	 1
0.679866	1.40535	1.43559	 1
0.619138	1.69549	-0.537415	 1
0.618907	1.85121	-0.5169	 1
0.592658	1.93112	-1.01766	 1
0.670288	1.9433	-0.509769	 1
1.61782	1.3945	-0.531727	 1
0.677609	0.399094	1.11023	 1
0.613232	1.63454	-1.55997	 1
0.700433	1.38861	0.588346	 1
0.622201	1.37899	-0.542868	 1
-0.318571	0.423239	0.958705	 1
0.679614	0.939879	-1.51359	 1
0.702327	0.410691	1.01983	 1
1.35287	1.95787	-0.553472	 1
1.63545	1.40857	-1.56631	 1
0.77369	1.94682	-1.50253	 1
0.648569	1.47386	-1.48959	 1
1.55835	1.94986	-0.533171	 1
0.700854	0.412984	0.817381	 1
-0.325808	1.5802	1.94883	 1
0.602244	0.947339	-0.936577	 1
1.62335	1.7256	-0.514174	 1
1.61564	1.96044	-1.47847	 1
1.60491	1.95238	-0.750041	 1
0.833624	0.960259	-1.52424	 1
0.610694	1.95743	-1.22726	 1
0.621916	1.84996	-0.524696	 1
0.623802	1.20203	-0.561683	 1
0.591829	0.936212	-1.47417	 1
-0.326385	0.410792	0.908083	 1
0.617378	1.93714	-0.613476	 1
0.608976	1.95241	-0.808571	 1
0.579842	1.24931	-0.478111	 1
1.53068	0.948385	-0.539466	 1
0.615015	1.50832	-1.53976	 1
0.605294	1.34596	-0.516753	 1
0.996694	1.93074	-1.53173	 1
-0.318826	0.402932	1.05087	 1
0.708091	1.94834	-0.510146	 1
1.62717	1.95658	-1.05125	 1
-0.285605	0.667432	0.578971	 1
1.63441	1.24595	-1.5284	 1
0.619926	1.47432	-1.49867	 1
1.48611	0.940018	-0.50634	 1
0.82482	0.927888	-1.57235	 1
1.6143	1.68074	-0.560517	 1
0.639327	1.71567	-0.505445	 1
1.60371	1.93347	-1.47392	 1
1.60161	1.95783	-0.494283	 1
1.47002	0.953998	-0.534399	 1
0.0785145	0.391569	1.57305	 1
0.641451	0.972944	-1.20124	 1
-0.321103	0.414953	1.06387	 1
1.60399	1.94736	-1.31072	 1
0.587904	1.24326	-0.51659	 1
-0.305361	0.471181	1.56879	 1
0.609548	0.927393	-1.32629	 1
1.58319	1.07056	-0.519007	 1
1.64041	1.95342	-0.932156	 1
1.61537	0.953618	-0.859106	 1
1.33295	0.947715	-0.490025	 1
-0.311389	0.543387	0.591506	 1
-7.82071	3.93564	0.39204	 2
-8.4051	3.94618	-0.216039	 2
-7.90497	3.91487	0.767191	 2
-8.74815	3.89799	0.483277	 2
