3.87699	-0.866348	-1.70818	 2
2.90195	-0.836647	-0.958598	 2
2.91514	-0.780891	-1.70718	 2
3.18169	-0.845017	-0.729884	 2
3.90039	-0.216437	-1.7065	 2
3.89968	-0.827045	-1.4488	 2
3.90546	-0.203338	-1.70389	 2
3.92709	0.112172	-1.11874	 2
2.90566	0.184412	-0.881766	 2
3.89531	0.126375	-1.3985	 2
3.90736	-0.662605	-0.716773	 2
2.91557	0.134907	-0.718162	 2
2.92812	0.14995	-1.16055	 2
3.44851	-0.779712	-1.68896	 2
3.23084	0.142191	-0.719323	 2
2.87278	-0.805459	-0.956982	 2
2.90113	-0.640185	-1.72579	 2
3.90461	-0.845729	-1.37685	 2
3.15064	0.156351	-1.7059	 2
2.92231	0.163302	-0.699304	 2
2.90793	-0.760826	-0.722615	 2
2.89166	-0.801237	-0.83793	 2
3.28184	0.216016	-1.70743	 2
2.90396	0.152815	-1.57185	 2
2.92444	-0.186249	-1.71378	 2
3.08503	0.182498	-1.69766	 2
2.90088	-0.865632	-1.29662	 2
2.92	-0.844856	-1.56816	 2
3.77133	0.119785	-1.72015	 2
2.90054	-0.830712	-1.56985	 2
3.89806	0.122371	-0.923933	 2
3.48242	0.130683	-1.69898	 2
2.92421	-0.827913	-1.48858	 2
2.9207	-0.619524	-1.72308	 2
3.90455	-0.62041	-0.698184	 2
2.87628	-0.847791	-1.53312	 2
3.88745	-0.853224	-0.727577	 2
3.01754	0.116665	-0.741541	 2
3.91874	0.157813	-1.11812	 2
3.89559	-0.369049	-1.7294	 2
3.91087	-0.788663	-1.65514	 2
3.90435	-0.837133	-1.07844	 2
2.91717	-0.439047	-0.722077	 2
3.9052	0.0676194	-1.72255	 2
3.34269	0.158772	-1.72189	 2
2.91116	-0.576662	-0.696013	 2
0.690054	-2.19161	-1.14844	 3
0.340849	-2.16094	-0.323686	 3
-0.749943	-1.81218	0.243573	 3
1.33382	-2.18101	-0.876758	 3
0.482628	-3.15997	-1.22047	 3
-1.25596	-1.81608	1.06784	 3
1.35518	-3.16199	-0.40837	 3
-0.216331	5.00112	-3.53214	 4
1.26157	-1.49014	-3.38756	 5
0.53893	-1.50707	-3.43108	 5
0.307436	-1.0099	-3.40209	 5
0.304806	-0.478526	-3.36813	 5
1.32643	-0.911663	-3.37362	 5
0.338832	-1.46532	-4.26953	 5
0.277107	-1.31043	-4.39563	 5
1.31657	-1.48279	-3.42368	 5
0.683013	-0.5084	-4.3999	 5
1.32783	-1.00002	-3.41005	 5
0.328852	-0.669828	-3.3806	 5
0.270266	-0.477378	-3.44561	 5
0.321733	-1.49211	-3.6058	 5
0.283423	-0.665235	-3.36707	 5
1.2621	-1.47179	-3.50561	 5
1.33776	-1.45741	-3.76835	 5
1.31928	-0.500169	-3.80538	 5
1.31224	-0.481096	-3.61725	 5
0.35418	-1.4653	-4.22169	 5
1.25105	-1.47484	-3.4042	 5
0.309375	-0.580312	-3.37931	 5
1.29342	-1.49074	-4.25854	 5
1.31387	-1.36796	-3.38362	 5
0.324397	-1.45854	-4.01565	 5
0.327049	-0.951678	-4.36954	 5
0.294638	-1.45656	-3.38917	 5
1.1467	-0.50399	-4.38423	 5
1.29921	-1.2458	-3.37555	 5
0.345547	-0.46272	-3.80143	 5
1.32563	-0.469887	-3.47091	 5
0.843657	-1.46641	-4.37549	 5
0.312186	-1.17851	-4.38707	 5
1.33105	-0.463579	-3.7364	 5
-1.35563	-3.07043	-4.85999	 5
1.25722	-1.48185	-3.36637	 5
0.632385	-1.49652	-3.39171	 5
1.06528	-1.46829	-3.36203	 5
1.28	-1.08719	-4.36734	 5
0.325411	-1.31674	-4.36958	 5
1.20583	-0.494165	-4.41806	 5
1.34081	-0.849867	-4.36763	 5
0.296017	-0.492875	-3.33307	 5
1.34192	-1.46249	-3.70285	 5
0.944773	-0.476696	-3.41028	 5
1.3042	-0.831506	-4.37856	 5
1.26307	-0.515539	-4.4351	 5
0.313564	-0.590287	-4.40252	 5
1.32957	-1.22649	-3.37962	 5
1.05652	-1.47487	-4.37512	 5
0.770696	-1.45257	-3.34716	 5
0.519352	-0.489481	-4.37977	 5
1.05146	-1.46999	-3.38517	 5
0.327248	-0.472827	-3.87222	 5
0.284045	-1.42747	-3.36738	 5
1.28554	-0.476501	-4.20842	 5
0.300805	-1.47755	-3.6217	 5
1.28742	-0.495761	-3.3892	 5
0.30104	-0.97348	-4.35117	 5
1.35225	-0.468613	-4.31751	 5
0.337222	-1.04657	-4.39962	 5
-1.55785	-3.05037	-5.31527	 5
1.00744	-1.46686	-4.3458	 5
0.757104	-0.505752	-4.41404	 5
1.32685	-1.30247	-4.35813	 5
1.00362	-0.47928	-4.39486	 5
