-2.35827	-0.986501	2.1187	 1
-1.38462	-1.54595	3.05834	 1
-1.39554	-1.04803	2.15362	 1
-2.434	-1.44494	2.37538	 1
-1.42538	-0.462101	2.9204	 1
-1.41597	-0.456332	2.30548	 1
-1.87421	-1.48227	2.10588	 1
-2.39525	-0.491686	2.69008	 1
-1.39899	-1.43956	2.80729	 1
-2.38974	-1.23665	3.1559	 1
-1.93789	-0.489211	2.15575	 1
-2.3706	-1.30254	3.13784	 1
-2.42532	-0.4104	2.43709	 1
-2.36322	-0.466811	2.31773	 1
-2.37438	-0.428584	2.3887	 1
-2.42686	-1.17534	3.18822	 1
-1.8169	-1.46347	3.17274	 1
-2.39654	-0.465283	2.53489	 1
-1.83627	-1.4488	2.16711	 1
-1.41229	-0.673886	2.17916	 1
-1.61036	-1.4425	3.18325	 1
-1.31866	-0.48018	3.05271	 1
-2.40131	-1.46039	2.55918	 1
-0.127609	0.770458	1.61037	 2
2.09698	1.37896	0.619403	 2
1.30198	2.20602	0.607135	 2
1.08756	2.21139	0.118394	 2
1.43072	1.22941	0.655712	 2
2.09215	1.98826	-0.384494	 2
1.1272	1.78052	-0.351415	 2
1.09928	1.78407	-0.382394	 2
1.70762	1.17247	0.631005	 2
1.16693	1.18344	0.613399	 2
1.09798	1.54663	-0.349823	 2
1.09341	2.18468	0.500078	 2
2.03714	1.185	-0.372426	 2
1.80477	2.1988	-0.378009	 2
2.07897	2.1671	-0.184762	 2
1.09148	2.1812	0.0659038	 2
1.1223	1.85926	0.624508	 2
1.09748	1.18798	0.355946	 2
2.11335	1.45502	-0.387674	 2
1.09836	2.18717	0.383921	 2
2.10544	2.22215	-0.0486696	 2
1.43562	2.17357	-0.379904	 2
1.09662	2.20437	-0.0534721	 2
0.296574	0.789127	1.64233	 2
2.09787	2.21453	0.513679	 2
1.09061	1.76771	0.583403	 2
1.58742	1.19839	0.605313	 2
2.08654	2.1658	0.0168104	 2
1.40226	1.18698	-0.403659	 2
1.10227	2.19459	-0.0411522	 2
0.316357	1.51817	0.937493	 2
1.4519	1.20169	-0.374304	 2
1.42135	2.20514	-0.382903	 2
2.07937	2.18063	0.61898	 2
0.276481	1.68182	0.615187	 2
-0.183135	1.76617	1.61309	 2
2.12805	1.6885	0.606112	 2
1.10244	2.16908	-0.165117	 2
2.08909	1.82415	0.620343	 2
1.09548	1.62557	-0.348744	 2
1.51249	2.19528	0.638194	 2
-0.513637	0.765896	1.63321	 2
0.227334	1.74349	1.60604	 2
1.09079	1.52895	-0.393603	 2
2.07756	1.87464	-0.389442	 2
1.92979	2.17016	0.593236	 2
2.09531	1.74607	0.589516	 2
2.12729	2.15548	-0.39147	 2
1.11389	2.18135	0.0218333	 2
-0.744024	1.76583	1.61232	 2
1.09657	1.1961	-0.0213148	 2
0.313436	0.756182	1.37485	 2
1.09205	2.19972	0.424326	 2
-0.680198	1.28386	1.66131	 2
0.278838	1.75886	1.24107	 2
2.11855	1.71046	-0.364416	 2
1.56379	2.19569	-0.394146	 2
2.09017	2.14326	0.60936	 2
0.270962	1.64084	1.61355	 2
2.11388	1.74292	-0.385709	 2
-0.719222	1.74121	0.979369	 2
2.10245	1.85424	0.638687	 2
1.09303	1.18109	-0.046787	 2
2.09689	2.19133	-0.074775	 2
-0.736866	1.73386	0.847414	 2
2.10394	2.19338	0.222118	 2
2.10665	2.19625	0.124384	 2
0.200879	0.656944	1.55842	 2
0.0136454	0.748364	0.595339	 2
1.65096	2.16805	-0.360308	 2
1.11342	1.42213	0.633543	 2
-0.0302376	0.712769	1.59376	 2
-10.8051	-3.79917	-4.467	 3
-11.6925	-3.76879	-4.47876	 3
-10.7188	-2.79512	-3.47969	 3
-10.841	-3.32185	-4.46774	 3
-11.7191	-3.77701	-4.15547	 3
-11.8786	-3.79837	-3.68596	 3
