-1.50128	1.9032	1.20972	 1
-1.5031	1.14325	1.57451	 1
-2.4722	0.893364	1.11527	 1
-2.56594	0.953525	0.692495	 1
-2.49319	1.90619	0.590534	 1
-2.50748	1.88455	1.47627	 1
-1.83873	0.905282	1.57595	 1
-1.48222	1.88047	1.2993	 1
-1.43919	1.85661	1.27885	 1
-1.52018	1.90739	0.740357	 1
-1.60089	1.89747	1.57513	 1
-2.48011	1.06831	0.567125	 1
-2.46311	1.63023	0.546224	 1
-1.89075	0.846278	0.574853	 1
-2.14053	0.888324	1.57437	 1
-1.43353	1.87207	0.986593	 1
-2.43543	1.87988	0.662423	 1
-1.49206	1.31741	0.540571	 1
-2.08403	0.887062	1.61049	 1
-2.43731	0.868652	1.46921	 1
-2.31618	0.875531	1.5583	 1
-1.46986	0.890614	0.742779	 1
-2.47044	1.04844	1.54876	 1
-2.50186	0.89335	1.1119	 1
-1.47379	0.901452	0.995695	 1
-1.44983	1.23695	1.54825	 1
-1.48095	1.7153	0.539536	 1
-2.46736	0.849378	1.51701	 1
-1.56993	0.882273	0.577702	 1
-2.49303	0.892023	1.39342	 1
-2.44727	1.84832	1.393	 1
-2.49623	1.90019	0.95664	 1
-1.44973	1.87562	0.886343	 1
-1.52442	1.64545	1.56445	 1
-2.52923	1.27149	0.557732	 1
-1.46153	1.62592	0.543563	 1
-2.0857	0.902574	1.57668	 1
-1.45209	1.58772	0.583329	 1
-2.40776	0.868047	0.642703	 1
-1.46472	0.877921	0.560538	 1
-1.47084	1.3945	0.546735	 1
-1.90273	1.88276	0.553769	 1
-2.44252	0.881821	0.567594	 1
-2.45726	1.57637	1.54736	 1
-2.06079	1.86184	0.591893	 1
-1.45121	0.871392	1.22543	 1
-2.46316	1.8862	0.747125	 1
-0.941604	2.41581	-2.09423	 2
-0.928097	3.07785	-1.16838	 2
-1.4921	1.23603	0.569561	 2
0.0782798	3.07664	-1.79962	 2
-0.919421	2.10108	-1.94268	 2
-0.0629057	3.06508	-1.09773	 2
0.0708417	2.23656	-2.08852	 2
0.0699817	2.16836	-2.07734	 2
0.0359737	2.23005	-2.06797	 2
-0.92864	2.69002	-2.0918	 2
-0.893069	3.05724	-2.08074	 2
-0.405624	-1.25646	-1.58711	 3
-1.38504	-0.990209	-0.826165	 3
-0.41602	-1.14696	-1.7977	 3
-1.36924	-1.23776	-1.36153	 3
-1.40452	-0.719772	-0.816203	 3
-1.37606	-0.256689	-1.54043	 3
-1.40518	-1.24249	-1.04321	 3
-1.39834	-1.25294	-1.75333	 3
-1.4461	-1.05922	-1.87989	 3
-1.4057	-1.13105	-0.816471	 3
-1.37522	-1.23516	-1.43892	 3
-1.40135	-1.25922	-1.20577	 3
-1.37649	-0.708415	-0.798137	 3
-0.449703	-1.25144	-0.834988	 3
-0.380698	-1.04401	-0.797306	 3
-1.38697	-0.828436	-1.77371	 3
-1.3842	-1.07327	-0.814604	 3
-1.06208	-1.24701	-1.83373	 3
-0.419203	-1.2625	-1.02812	 3
-1.37689	-1.07895	-1.79276	 3
-0.744621	-1.2357	-1.79766	 3
-0.404037	-0.613923	-0.832235	 3
