0.0513006	1.95622	1.69353	 2
0.797734	1.95882	0.670914	 2
0.908141	1.96769	1.63825	 2
1.04404	1.90411	1.71416	 2
1.05846	0.96038	1.64511	 2
-0.0874139	-1.38437	-0.203987	 2
1.03395	1.38279	0.652112	 2
0.0422754	1.50063	1.62395	 2
0.0532279	1.32251	0.651602	 2
1.04293	1.8826	0.672762	 2
1.03112	1.56744	0.690882	 2
0.403545	0.985232	1.65459	 2
-0.107541	-1.23212	-1.12225	 2
0.666236	-1.3922	-0.117361	 2
0.35473	1.82158	1.09185	 2
-0.0822447	-1.39189	-0.119657	 2
1.04668	1.95874	0.962649	 2
1.0405	0.956795	1.06114	 2
-0.0629398	-1.37027	-1.09019	 2
1.03547	0.973902	1.69513	 2
0.0365702	1.34011	1.66021	 2
-0.0993717	-0.390446	-0.197613	 2
1.04053	1.96467	1.41887	 2
1.05237	1.53643	1.67832	 2
-0.0996525	-1.3886	-0.482539	 2
1.04147	0.954379	1.08502	 2
0.0497595	1.13886	1.68194	 2
0.054745	1.90147	1.65408	 2
0.910819	-1.37986	-1.12527	 2
0.695952	0.949483	1.66919	 2
0.038541	1.50961	0.631111	 2
1.04896	1.8293	1.62164	 2
0.0306311	1.95871	1.53709	 2
0.536744	1.95353	1.68595	 2
1.05303	1.30743	0.655744	 2
0.0470829	0.985406	0.632056	 2
0.449448	0.950327	0.671801	 2
1.04844	1.77165	0.674259	 2
0.421396	1.94581	0.644345	 2
0.0329271	1.93627	1.66319	 2
1.04965	1.96067	1.16729	 2
1.04166	1.95251	1.33135	 2
0.58591	1.96161	1.63744	 2
-1.50753	-0.375221	-1.57776	 3
-2.13486	0.632326	-1.39182	 3
