-3.7775	0.886861	4.80178	 1
-3.81548	0.272322	3.82093	 1
-3.57846	0.849869	4.79685	 1
-2.82596	-0.170893	3.91584	 1
-2.84239	0.84556	4.43841	 1
-3.85919	0.0479162	4.85098	 1
-2.8406	0.862701	4.82039	 1
-3.81737	-0.1487	4.32972	 1
-3.76994	-0.146502	4.83443	 1
-3.39209	0.87964	3.86665	 1
-3.79078	0.320238	4.80096	 1
-3.12407	0.848427	4.82614	 1
-2.82507	-0.130149	4.21853	 1
-2.81355	0.863497	4.19979	 1
-3.8092	0.846916	4.25992	 1
-2.80126	0.304003	3.76677	 1
-3.45895	-0.105185	3.85136	 1
-3.07664	0.846577	4.80377	 1
-2.80608	0.734051	3.84069	 1
-3.7931	0.857379	4.18814	 1
-1.55556	0.95846	3.54495	 1
-3.76885	0.843	4.58117	 1
-3.80225	0.374921	4.86288	 1
-0.904386	1.96163	3.57883	 1
-3.82314	-0.157629	4.48992	 1
-2.82146	0.862067	4.04366	 1
-3.83048	-0.13715	4.39922	 1
-0.611886	1.30286	4.56928	 1
-1.62227	1.96695	4.36927	 1
-3.8155	0.481078	3.80985	 1
2.49513	0.586694	1.66719	 2
2.50629	0.891639	0.685091	 2
2.38284	1.53587	3.23792	 2
1.98198	1.59511	3.84994	 2
2.50154	0.348482	1.6482	 2
1.37832	2.55228	3.25152	 2
1.40983	1.86311	3.88162	 2
1.31396	1.92385	3.81566	 2
2.38389	2.42503	3.83215	 2
2.37033	1.55219	2.83473	 2
1.36169	1.55681	3.66592	 2
1.37155	2.2002	2.80589	 2
1.46571	1.20582	0.643604	 2
0.747524	1.70409	-3.366	 3
0.782596	1.59496	-3.49067	 3
-1.49565	-3.29413	-0.298269	 4
-1.45909	-3.59009	-0.336089	 4
-2.21308	-2.90689	-0.315434	 4
-1.46214	-2.933	-0.135132	 4
-2.46377	-3.93883	0.0428304	 4
-2.20572	-2.93551	-0.328743	 4
-1.50153	-2.93998	0.0139749	 4
-1.47	-3.05156	0.673737	 4
-1.4799	-2.91306	-0.172434	 4
-2.24687	-3.93765	-0.318369	 4
-0.608349	-1.55047	1.47211	 4
-1.47964	-2.94867	0.174717	 4
-1.87528	-2.94662	-0.315374	 4
-2.2593	-3.94949	-0.335134	 4
-2.44938	-2.94626	0.497274	 4
-1.48446	-3.43677	-0.320025	 4
-4.78108	-0.352314	-4.82434	 5
-4.8204	-1.37966	-5.40905	 5
-4.72747	-1.40735	-4.98924	 5
-4.7812	-1.3727	-5.29889	 5
-4.63352	-1.37719	-4.55147	 5
-3.82698	-0.827394	-5.54898	 5
-3.77781	-0.363728	-5.28191	 5
2.49198	0.202311	0.771955	 6
-0.170882	-0.538154	0.448626	 6
-0.998958	-0.5475	0.885292	 6
-1.0189	-0.544981	0.682703	 6
2.00825	0.193787	0.611223	 6
1.5002	0.218389	1.58287	 6
1.80242	0.245702	0.641023	 6
2.77891	-2.99977	1.1379	 6
-0.000590067	-0.548736	1.38755	 6
0.781008	1.13201	-4.43102	 7
