0.891814	-0.886082	-1.25639	 2
1.71458	-1.8895	-2.03701	 2
0.725465	-0.898543	-2.2141	 2
1.775	-1.10523	-2.20596	 2
0.762184	-1.90168	-1.95657	 2
1.3595	-1.89814	-1.23625	 2
0.912872	-1.88959	-2.21124	 2
0.749089	-1.90428	-1.7866	 2
1.4183	-1.9053	-2.21924	 2
1.71935	-0.895637	-1.56027	 2
3.65605	-0.930746	-0.716004	 2
1.72758	-0.906555	-2.2224	 2
0.73003	-1.1139	-2.18805	 2
0.742516	-1.10693	-2.24547	 2
1.73849	-0.900205	-1.99582	 2
1.70615	-0.885154	-1.79882	 2
0.72403	-0.935901	-1.22633	 2
0.769475	-1.48987	-1.20801	 2
1.73559	-1.24561	-2.20593	 2
1.15739	-0.87952	-2.23698	 2
1.39691	-1.90377	-2.17303	 2
2.68648	-0.43173	-0.69006	 2
0.727031	-0.887748	-1.52827	 2
0.753505	-1.61711	-2.23668	 2
1.18022	-1.87235	-1.21497	 2
2.6418	0.0378429	-1.65298	 2
1.72951	-1.13587	-2.23317	 2
1.03645	-0.889037	-1.21338	 2
0.822721	-1.89376	-1.21388	 2
3.10535	-0.942122	-0.715954	 2
1.26151	-1.89079	-1.21593	 2
0.764752	-0.897429	-1.23143	 2
1.75891	-1.88482	-1.71079	 2
0.75057	-1.89364	-1.55026	 2
0.750661	-0.902195	-2.13439	 2
3.30931	0.0757575	-1.67477	 2
0.73117	-1.08872	-2.2242	 2
0.719463	-1.42471	-1.21884	 2
1.70057	-1.88707	-1.33965	 2
3.64383	-0.400041	-0.687566	 2
1.69469	-1.90327	-1.6877	 2
1.70968	-1.89962	-2.07471	 2
0.789456	-1.88837	-2.20799	 2
1.04127	-0.906465	-2.19655	 2
0.910862	-0.88993	-2.21172	 2
0.712748	-1.32078	-1.24604	 2
1.70185	-0.986832	-2.22958	 2
3.65055	0.0813608	-0.722374	 2
3.07917	-0.95013	-1.76021	 2
2.75247	-0.911231	-1.70251	 2
1.71095	-1.66277	-2.21706	 2
1.74596	-1.15503	-2.19036	 2
1.71616	-1.27067	-1.22573	 2
1.72609	-0.896682	-1.22917	 2
1.34719	-1.89419	-1.21091	 2
1.38346	-0.88367	-2.25147	 2
1.74498	-1.5352	-2.18693	 2
1.41725	-1.88852	-1.20614	 2
0.772669	-1.41353	-2.20526	 2
1.6826	-1.03775	-2.25548	 2
1.71489	-1.84257	-1.19764	 2
1.67174	-1.88484	-1.20708	 2
1.36882	-0.88738	-2.22743	 2
0.712213	-1.49949	-1.22846	 2
0.718095	-0.87874	-2.03979	 2
1.29912	-1.88908	-1.22772	 2
1.74348	-1.89488	-1.8337	 2
1.71693	-0.893109	-1.88585	 2
0.767982	-1.8942	-2.17657	 2
1.70263	-0.889881	-1.56273	 2
2.96848	0.0753551	-1.71799	 2
1.76037	-0.961785	-2.2059	 2
0.72539	-1.8238	-1.20916	 2
0.743957	-1.90137	-1.37447	 2
1.24052	-0.891628	-2.20841	 2
0.858539	-1.88957	-2.20228	 2
1.71513	-0.886792	-1.37416	 2
1.75631	-1.90403	-1.62432	 2
1.30216	-1.90215	-1.20877	 2
0.729387	-1.55071	-2.19461	 2
2.73177	0.0688169	-1.65913	 2
1.72352	-1.88199	-1.71415	 2
1.72688	-1.57362	-2.25792	 2
1.35576	-1.89936	-1.21288	 2
1.7428	-1.22834	-1.19753	 2
1.71492	-0.902021	-1.20327	 2
1.7226	-1.90008	-1.36846	 2
1.27385	-1.88247	-2.25061	 2
1.15442	-1.90804	-2.18778	 2
1.65162	-1.896	-1.24438	 2
1.14354	-1.89893	-2.20617	 2
1.13459	-0.901635	-2.17901	 2
1.72483	-1.86844	-1.23137	 2
0.9206	-0.8754	-1.239	 2
1.71571	-1.77801	-1.21636	 2
0.716652	-1.88185	-1.99479	 2
1.72704	-0.88858	-1.40762	 2
0.713926	-1.7553	-2.21793	 2
1.68688	-1.89764	-1.20524	 2
1.72092	-0.890915	-2.21614	 2
1.7299	-0.887157	-1.288	 2
1.73816	-1.73051	-1.23327	 2
0.727621	-1.90079	-1.58035	 2
1.72278	-1.88164	-1.85047	 2
0.724151	-1.88969	-1.60863	 2
0.728666	-0.892977	-1.52192	 2
0.802282	-0.873083	-2.22901	 2
1.74289	-1.88324	-1.85492	 2
1.74873	-1.52463	-2.21234	 2
0.716014	-0.8876	-2.1046	 2
1.72932	-1.18602	-1.21377	 2
1.34647	-0.893965	-2.20186	 2
3.64466	-0.799277	-1.65015	 2
1.70634	-1.89213	-1.49906	 2
1.73972	-1.89304	-1.8562	 2
0.755066	-1.8854	-2.11889	 2
1.74334	-1.16731	-2.22583	 2
1.7146	-1.61962	-1.24722	 2
1.73497	-0.886639	-1.55443	 2
0.723272	-0.877317	-1.47981	 2
0.7535	-0.904184	-1.22019	 2
3.27492	0.104329	-0.633923	 2
0.781066	-1.89399	-1.23278	 2
1.21545	-1.89506	-2.21349	 2
1.39392	-0.891427	-2.21781	 2
1.74572	-1.89459	-2.12078	 2
0.693872	-1.57266	-1.22908	 2
0.723321	-1.27695	-1.20957	 2
0.723743	-1.89231	-1.73095	 2
1.73773	-1.06641	-2.21621	 2
0.882898	-0.894961	-1.20554	 2
