1.54759	-1.12559	0.59147	 2
0.961186	-1.48257	-0.324874	 2
2.0098	-1.05853	-0.246846	 2
-1.23514	-1.50775	2.04218	 2
1.99172	-1.07856	0.58574	 2
0.980294	-1.85139	-0.35823	 2
2.03251	-1.12856	0.588476	 2
-0.270657	-1.7001	1.40604	 2
2.01964	-2.06792	0.342801	 2
1.55341	-2.05008	0.621054	 2
0.600962	-0.351618	3.11278	 2
1.99673	-1.04358	0.259517	 2
-0.261432	-1.65443	1.25546	 2
1.84166	-2.06778	-0.402502	 2
1.72791	-2.07495	0.615142	 2
1.87062	-2.05996	0.586614	 2
1.89612	-1.04235	0.635737	 2
1.01275	-1.04265	-0.274778	 2
2.03254	-2.07041	-0.37002	 2
-1.32263	-1.78152	-2.37231	 3
-1.2831	-2.77736	-1.37453	 3
-1.61757	-1.73203	-2.30135	 3
-0.700902	-1.78317	-2.11763	 3
-0.713296	-1.85526	-1.3776	 3
-0.670663	-2.8159	-2.24958	 3
-0.707854	-2.41774	-2.3506	 3
-0.697063	-1.77863	-2.35648	 3
-1.72865	-2.38367	-1.37944	 3
-0.693204	-2.80681	-1.61476	 3
