3.01217	2.62638	-3.41745	 1
2.01591	2.60341	-3.38747	 1
2.95667	2.90604	-3.40056	 1
2.62151	3.56417	-4.40201	 1
3.02214	3.4404	-3.37555	 1
3.00819	3.1772	-4.39629	 1
2.94382	2.51351	-4.42639	 1
2.9873	3.5852	-3.6432	 1
2.99516	3.56834	-3.76431	 1
1.99924	2.83458	-4.43122	 1
3.0019	3.44812	-4.40495	 1
2.6282	3.52486	-4.41199	 1
3.02749	3.05736	-4.4218	 1
2.74525	2.62817	-4.4168	 1
2.93954	3.5726	-3.436	 1
2.3353	3.54784	-4.36713	 1
2.2494	3.57791	-3.42435	 1
2.95722	2.53722	-3.76048	 1
1.98426	3.37674	-4.42083	 1
2.04749	3.56914	-4.3972	 1
2.009	3.56443	-3.41869	 1
2.98874	2.52312	-3.42829	 1
2.92453	3.54169	-4.40252	 1
1.99688	2.55636	-4.38997	 1
2.07174	2.53881	-4.41927	 1
3.00725	2.88561	-3.39891	 1
2.97099	2.71668	-4.39599	 1
2.4771	2.54453	-3.39054	 1
2.00369	2.73598	-3.39616	 1
2.06992	3.63499	-3.39426	 1
1.99263	2.57528	-3.65666	 1
1.98943	2.60383	-3.98166	 1
3.01112	3.2865	-3.39983	 1
1.98251	2.60792	-4.37553	 1
2.98859	2.51905	-4.10745	 1
1.99385	3.20871	-4.38926	 1
2.18241	3.53569	-3.3935	 1
2.06	2.56551	-3.41503	 1
3.01263	2.98213	-3.41042	 1
1.9759	3.54942	-4.14959	 1
2.21873	3.60568	-4.41909	 1
1.994	2.5751	-4.31818	 1
1.99933	3.2086	-4.40732	 1
