-2.10222	1.8554	0.270006	 3
-1.10006	1.87586	0.280053	 3
-1.76276	1.83018	1.3217	 3
-1.11183	2.83233	0.486021	 3
-1.92047	1.86304	0.343384	 3
-1.95345	2.77504	0.279659	 3
-1.09467	1.81954	0.338383	 3
-2.0214	2.81484	1.28668	 3
-1.09762	1.79871	1.22632	 3
-1.62651	2.79509	0.300422	 3
-1.10415	2.08815	1.30531	 3
-1.09096	1.92185	1.2802	 3
-1.97749	1.85555	1.30981	 3
-1.10806	2.41612	0.287184	 3
-2.10186	2.61161	0.298468	 3
-2.00117	1.81677	1.27344	 3
-1.93814	1.78797	1.25509	 3
-1.11333	1.8812	1.30977	 3
-1.09437	1.79235	0.816681	 3
-1.90819	2.82735	1.2764	 3
-1.76826	2.84989	0.345616	 3
-2.0841	1.79836	0.438381	 3
-1.36823	2.80594	1.29929	 3
-1.57165	2.80289	0.303791	 3
-1.13973	1.79045	0.272914	 3
-1.83327	1.78243	0.264215	 3
-1.33789	2.84225	0.304286	 3
-1.50985	1.83468	1.32429	 3
-2.1087	2.77605	1.29658	 3
-1.59129	1.84151	0.338989	 3
-2.10226	2.11847	1.2772	 3
-2.09375	2.06696	1.29824	 3
-2.10124	1.79683	0.40855	 3
-2.09221	2.01807	0.253707	 3
-2.09026	2.0203	1.2536	 3
-1.09931	2.79343	1.08552	 3
-1.27972	2.84121	0.32391	 3
-1.11847	2.48673	1.29531	 3
-2.11176	2.80793	0.629306	 3
-1.115	1.80753	1.26398	 3
-2.1067	1.79966	0.327012	 3
-1.1188	2.85192	0.85385	 3
-2.10082	1.76534	0.578059	 3
-2.01279	2.80775	0.282723	 3
-0.0305415	-0.198226	-0.315318	 4
