0.754394	2.66657	-1.22119	 1
0.769454	1.67008	-1.39811	 1
0.781175	2.62102	-1.40762	 1
-0.218773	0.693098	0.273696	 1
-0.24558	0.702387	0.110409	 1
-0.804616	3.91967	0.846791	 1
1.76487	2.6427	-1.63516	 1
0.781837	2.6201	-1.49863	 1
0.764287	2.32025	-1.20676	 1
1.79508	1.62434	-1.8257	 1
1.37475	2.62612	-2.2015	 1
-1.01406	2.90687	0.174934	 1
-0.197105	1.70098	0.294137	 1
1.78362	2.62285	-1.19355	 1
-0.139566	1.68314	0.881815	 1
-1.26553	0.697446	0.376508	 1
-0.10436	1.03387	1.1195	 1
-0.176976	0.707952	0.370363	 1
-0.246526	1.68347	0.0593365	 1
-1.21652	1.72041	0.18306	 1
0.775426	2.12444	-2.18789	 1
1.78915	1.9033	-2.18535	 1
1.1409	1.63006	-1.17469	 1
-1.15439	0.882835	1.08189	 1
0.783406	2.49293	-2.14284	 1
1.74925	2.51457	-2.19079	 1
-1.81682	3.9519	0.543726	 1
-0.380652	0.699567	0.0845566	 1
-0.584675	1.72098	1.11874	 1
1.78111	1.58464	-1.2959	 1
-0.217371	0.96724	1.08714	 1
-1.07537	1.69566	1.06936	 1
-0.807311	3.93455	0.912994	 1
0.777158	1.85611	-2.21802	 1
1.31979	2.64421	-2.21825	 1
1.44988	2.64159	-2.19848	 1
0.766715	1.69574	-2.1077	 1
1.8062	2.64138	-1.38404	 1
-0.47026	1.70292	1.11481	 1
1.78889	1.75891	-2.19696	 1
0.776491	2.70065	-2.00931	 1
1.06816	1.66897	-2.19067	 1
1.76466	1.6717	-1.35548	 1
0.983391	2.64028	-1.20644	 1
1.80512	1.99467	-2.1944	 1
1.79128	2.49837	-2.1823	 1
-1.7877	3.91356	0.846229	 1
-0.472407	0.686006	1.07883	 1
-1.21109	1.27738	1.0904	 1
-1.25578	1.70595	1.03812	 1
-0.196611	1.59757	1.08362	 1
1.58658	1.69286	-1.2269	 1
-0.257142	1.14774	1.06309	 1
0.779724	1.76855	-2.18894	 1
2.15209	-2.80003	0.659126	 2
3.13954	-2.23876	0.690596	 2
2.81616	-3.213	1.64935	 2
3.1536	-3.18164	0.825098	 2
2.3529	-3.21553	1.67641	 2
3.15842	-3.20402	1.24842	 2
3.15974	-2.22711	1.27887	 2
2.69754	-3.21765	0.682252	 2
2.16638	-2.99072	1.64164	 2
2.53233	-2.25992	1.65388	 2
2.16638	-3.03746	1.68453	 2
3.16484	-2.22931	0.957727	 2
3.16186	-3.17912	1.66635	 2
3.171	-3.22335	1.50547	 2
2.16575	-2.54454	1.67266	 2
3.18122	-2.44265	0.654152	 2
2.1725	-2.83384	0.667963	 2
2.14678	-2.73428	1.67088	 2
2.30275	-2.20266	0.665052	 2
2.16682	-2.954	0.677952	 2
2.18454	-2.71958	0.662102	 2
2.1588	-2.95178	1.66099	 2
2.75643	-2.22771	0.666776	 2
3.17057	-2.4121	1.683	 2
3.1002	-2.21062	0.6598	 2
2.17153	-2.22554	1.19717	 2
2.17642	-2.21939	1.20131	 2
2.16051	-2.97099	1.65569	 2
2.56369	-2.18213	1.6726	 2
2.16422	-2.63938	0.685581	 2
2.17902	-2.78189	1.64993	 2
2.39236	-3.21903	1.66352	 2
2.1536	-2.37033	1.6657	 2
2.61262	-2.21009	1.66303	 2
2.16081	-2.21585	0.665136	 2
2.96177	-2.21378	0.660944	 2
2.17084	-2.2241	1.29971	 2
3.16984	-3.20046	1.66425	 2
2.28696	-3.23619	0.632279	 2
2.17977	-2.48742	0.654453	 2
3.17002	-2.36155	1.66526	 2
3.16205	-3.14545	1.64144	 2
2.17222	-3.22761	1.16674	 2
3.18434	-2.29617	1.68547	 2
2.78181	-3.22983	1.67221	 2
3.1685	-3.22252	1.14806	 2
2.22781	-3.23294	0.681953	 2
2.14974	-3.18809	1.13983	 2
2.15749	-3.21423	0.787803	 2
3.16593	-2.9457	0.645715	 2
2.3373	-2.22697	0.68369	 2
2.1705	-3.20475	0.668676	 2
-1.40527	-1.63072	0.141849	 3
-1.4155	-2.55729	-0.573968	 3
-1.3362	-2.60454	-0.552483	 3
-1.44755	-1.6816	-0.543601	 3
-1.41768	-1.74641	-0.600635	 3
-1.40804	-2.08162	0.438664	 3
1.59837	-2.30693	-1.57067	 4
