-8.6472	3.18785	-0.84067	 1
-8.40618	3.17694	0.185894	 1
-8.30596	2.13428	-0.818183	 1
-8.48979	2.18241	0.17594	 1
-7.73323	2.65471	-0.834149	 1
-7.80169	2.1882	0.172995	 1
-8.73276	2.57653	0.173882	 1
-7.63788	3.158	-0.740957	 1
-7.67245	2.20026	-0.145912	 1
-7.68198	2.19269	-0.509878	 1
-8.63428	3.19606	-0.269005	 1
-8.04171	2.19025	0.155635	 1
-7.66473	3.17059	-0.542584	 1
-8.44645	3.16738	-0.835798	 1
-8.49682	3.18643	-0.830646	 1
-8.6602	2.59966	-0.834511	 1
-7.69107	3.16214	-0.811106	 1
-7.70167	2.46115	0.175923	 1
-8.69727	3.19585	-0.251101	 1
-7.6297	2.15548	-0.590626	 1
-8.71059	2.3556	0.189312	 1
-7.72174	3.16928	-0.835969	 1
-7.70421	3.15548	-0.816426	 1
-7.70123	3.18725	-0.827664	 1
-8.60474	2.66779	-0.813405	 1
-8.45307	2.16878	-0.824184	 1
-7.67808	2.63816	-0.837338	 1
-8.68973	2.76763	0.174234	 1
-7.8184	3.20723	0.16672	 1
-7.66652	2.80192	-0.81832	 1
-7.7216	2.28774	0.169996	 1
-7.69608	2.1861	-0.208203	 1
-8.6603	2.25513	-0.825153	 1
-8.63783	2.18723	-0.364212	 1
-7.66566	3.17171	-0.520658	 1
-1.229	1.18011	0.866173	 2
1.19568	1.11472	1.1855	 2
-1.25954	1.05664	0.297594	 2
-0.237552	1.09435	0.322458	 2
-1.13051	0.164394	0.316918	 2
0.199766	1.61612	0.349442	 2
-0.864883	1.1701	0.314166	 2
1.20328	1.18094	0.21067	 2
2.26722	-1.20693	2.15738	 2
0.194305	0.615021	0.644546	 2
0.422943	1.62812	1.18657	 2
1.20188	1.53656	1.18087	 2
0.403524	1.6004	1.19971	 2
-0.565274	1.18133	1.29761	 2
0.770816	0.602067	1.17784	 2
-0.246825	0.269549	0.32332	 2
2.27094	-1.25556	1.15389	 2
-0.773623	0.171343	1.30469	 2
-0.230789	0.174008	1.29884	 2
2.28622	-1.23122	1.18359	 2
-0.254524	1.183	1.32068	 2
-0.243703	0.184873	0.623357	 2
-0.241584	0.179613	1.2589	 2
1.19309	1.50546	0.183322	 2
0.204209	1.298	1.18038	 2
1.05266	1.62697	1.18603	 2
1.86712	-1.21599	1.13595	 2
2.29488	-1.83742	1.1387	 3
