1.54106	0.121377	-0.00628144	 1
2.73621	0.383264	0.107388	 1
1.74086	0.121248	-0.978256	 1
3.76123	1.10093	1.14073	 1
2.74888	0.437539	1.13228	 1
2.74936	1.18641	0.51889	 1
2.78574	0.321696	0.164436	 1
3.73655	0.151933	0.473479	 1
2.78444	1.20639	0.239909	 1
2.7224	1.00017	1.09579	 1
3.3755	0.159364	1.12884	 1
3.72541	1.09136	1.12626	 1
3.23276	1.26752	0.155313	 1
2.75556	0.829698	0.124682	 1
2.72011	0.140514	0.79008	 1
0.776157	-1.31121	-1.26577	 1
2.8324	0.206961	0.146438	 1
3.65816	0.161348	0.117582	 1
3.75401	0.207582	0.975701	 1
0.769095	-0.808018	-2.28866	 1
0.802188	-1.38416	-1.26324	 1
2.75782	0.503529	1.10534	 1
2.18144	-0.883514	0.0122543	 1
3.72737	1.11444	0.595985	 1
3.78986	0.282549	0.742543	 1
2.78973	1.21467	0.302638	 1
2.73668	0.535339	1.14292	 1
1.79456	-0.386912	-1.39209	 1
0.775266	-0.394932	-2.15231	 1
1.78005	-0.392639	-1.28217	 1
3.78558	0.346688	1.16778	 1
3.72861	1.14406	0.353507	 1
1.31647	-1.39377	-2.32777	 1
3.02122	1.14802	0.106335	 1
2.72834	0.255554	0.106898	 1
3.77172	0.199715	0.491831	 1
3.76753	0.202938	1.07593	 1
3.18763	1.19161	0.151674	 1
3.75787	0.4609	0.129035	 1
1.15308	-0.396797	-1.26561	 1
3.6764	1.15191	1.11812	 1
3.73125	1.19162	1.14027	 1
2.73607	0.313586	1.11829	 1
2.75081	0.647703	1.12178	 1
0.780569	-0.602692	-1.26737	 1
3.75776	1.21591	0.74279	 1
1.76169	-0.479599	-1.24456	 1
2.914	1.16236	1.10816	 1
3.74043	0.159656	0.63616	 1
3.08035	1.18449	1.13543	 1
3.0379	1.12687	1.08136	 1
3.75526	1.14623	0.599794	 1
2.74125	0.560258	0.121754	 1
1.50369	-1.39268	-1.23151	 1
3.12546	0.125544	1.10302	 1
3.73988	1.11452	1.13008	 1
0.770823	-0.416172	-1.28181	 1
1.31455	-0.382296	-2.19294	 1
2.87501	0.219897	1.15993	 1
2.90738	1.22197	1.14271	 1
3.10126	1.22871	1.13051	 1
2.74785	0.490233	1.10421	 1
3.71031	1.10783	1.05486	 1
1.77771	-0.401275	-1.67812	 1
1.06666	-1.39508	-2.27714	 1
2.7571	0.63565	0.131347	 1
2.74023	0.303075	1.093	 1
1.71314	-0.398153	-1.26389	 1
2.37605	-0.872844	-0.989956	 1
3.77569	0.221808	0.628359	 1
2.75315	1.16884	0.142653	 1
3.61113	0.166531	1.12286	 1
0.858288	-0.391225	-2.2375	 1
3.74041	0.514792	0.117615	 1
2.74239	0.853284	0.112921	 1
3.71478	0.377865	1.10357	 1
3.11126	1.18723	0.126855	 1
3.14783	1.19807	1.1497	 1
0.757944	-0.753109	-1.25533	 1
3.71815	0.118984	0.895357	 1
0.606345	0.205811	-0.0733718	 1
2.74845	1.03381	0.103644	 1
2.76857	1.18916	0.349515	 1
1.7731	-0.397991	-1.66336	 1
3.15414	1.15595	0.094988	 1
1.79018	-0.936821	-1.22163	 1
1.74772	-0.877878	-0.978639	 1
3.73643	0.142659	0.235356	 1
2.77361	0.414934	1.12121	 1
3.03361	0.223665	1.14936	 1
3.26628	1.16797	0.110766	 1
3.77425	0.668566	1.15131	 1
-3.16429	0.38284	-0.53107	 2
-3.53459	-0.622531	-0.45253	 2
-2.51231	-0.435111	0.487495	 2
-2.06659	4.43272	0.823888	 3
-0.0581047	2.20333	-3.27949	 4
-0.465535	1.33711	-3.30524	 4
-1.07174	1.34293	-2.43943	 4
-0.061516	1.49469	-2.24978	 4
-0.0629524	1.29652	-3.15806	 4
-1.04601	2.33101	-3.18	 4
-0.0445809	1.63513	-2.2587	 4
-1.05607	2.33272	-2.62551	 4
-1.06296	2.32526	-2.3329	 4
-1.0637	1.78115	-3.32682	 4
-1.08297	5.12982	1.82204	 5
-1.95708	5.17508	1.81747	 5
-1.81243	5.17892	1.83822	 5
