0.826779	3.16802	-0.859795	 1
-1.00954	0.668602	0.522493	 1
1.64052	3.24267	-0.20143	 1
1.149	2.19054	-0.844272	 1
0.619184	2.57736	1.32631	 1
0.83315	2.20771	-0.839062	 1
0.997365	1.747	1.33396	 1
0.753045	3.15044	0.151224	 1
-0.775773	0.484157	2.09498	 1
-0.87407	0.50107	1.3768	 1
1.62929	2.96071	0.137733	 1
-0.856585	0.520691	1.33537	 1
0.617597	2.14073	-0.000264776	 1
-0.710208	0.621892	1.86883	 1
0.635415	3.23024	-0.415632	 1
0.241044	-0.349498	1.54966	 1
-1.00318	-0.328402	-0.00134423	 1
-0.252298	0.463402	1.08381	 1
0.700895	3.20216	0.141109	 1
1.61087	2.44775	0.118653	 1
1.62771	2.18848	-0.668497	 1
1.62486	2.5601	0.149295	 1
0.102687	-0.476106	1.16883	 1
-0.749894	-0.508909	1.0909	 1
1.05833	2.15494	0.149132	 1
0.652603	2.32046	0.162415	 1
0.600928	2.16612	0.0342791	 1
0.606924	2.17787	-0.798293	 1
1.6237	3.1744	-0.847715	 1
1.27992	2.19223	-0.841326	 1
-0.218217	2.58355	0.991632	 1
1.64851	3.20275	0.0507607	 1
-0.870492	0.301301	1.14723	 1
-0.829009	-0.539338	1.38258	 1
0.633743	3.17182	0.138534	 1
0.60246	3.00378	0.136563	 1
1.61001	3.16567	-0.795165	 1
0.661325	2.14882	0.128332	 1
-0.862449	-0.342954	2.12837	 1
0.14581	-0.501062	1.78604	 1
-1.63368	3.08845	0.704066	 1
1.06869	3.21493	0.146873	 1
0.0561863	-0.516734	2.10254	 1
1.52136	3.1616	0.131981	 1
1.26286	3.17238	-0.862086	 1
0.598966	3.21006	-0.773942	 1
1.62698	3.18482	-0.722333	 1
0.614722	2.15572	-0.705633	 1
-0.623016	-0.499831	2.11176	 1
1.09469	3.2215	0.135398	 1
-0.842784	-0.5105	1.65216	 1
0.603052	2.1643	-0.548879	 1
0.0218489	1.76025	1.29994	 1
0.133014	-0.461347	1.16068	 1
1.62172	2.15409	-0.797337	 1
0.605467	2.58685	-0.867226	 1
-0.661364	-0.363623	2.53922	 1
0.128894	-0.495194	2.06416	 1
-0.854726	0.26626	2.113	 1
-0.848834	0.0937039	2.11616	 1
0.602978	3.15874	-0.522571	 1
-0.82802	-0.467759	2.07129	 1
1.45843	3.21911	-0.830697	 1
1.63097	2.19597	-0.694731	 1
0.643873	3.22401	-0.695078	 1
0.149495	-0.127897	1.10879	 1
1.61243	2.85404	-0.86633	 1
1.08567	2.13861	-0.873431	 1
0.636395	2.60031	0.160638	 1
1.59474	2.17334	0.0113597	 1
1.19332	3.16878	-0.874214	 1
0.159207	-0.500333	1.88086	 1
0.609718	3.17946	-0.202337	 1
1.51004	3.18177	-0.862238	 1
0.147311	0.466098	1.96574	 1
1.62031	2.20834	0.134876	 1
0.135356	-0.466232	1.65772	 1
1.4995	2.22988	0.148754	 1
1.61415	2.99298	0.156365	 1
1.61412	2.18163	-0.467143	 1
-0.834772	0.467264	1.33476	 1
-0.455187	-0.48847	2.14901	 1
1.65049	2.20925	-0.570951	 1
0.654223	2.37437	0.157568	 1
0.628105	3.19612	0.0441934	 1
0.613428	2.72961	0.136009	 1
0.629667	2.23579	-0.741215	 1
0.606115	3.16315	0.0407498	 1
-0.689562	0.634547	2.17137	 1
-0.516746	-0.516925	2.11694	 1
1.63453	3.19355	0.00153452	 1
1.63208	2.19347	-0.792331	 1
-1.9951	0.653562	0.498691	 1
1.30671	2.19889	-0.854931	 1
0.619389	3.19438	-0.122713	 1
0.27755	0.634518	2.30797	 1
0.169494	-0.51093	1.46304	 1
0.597455	3.19912	0.00814637	 1
0.741932	2.14871	-0.853901	 1
1.59406	2.84654	0.135926	 1
-1.00885	-0.336732	-0.0933006	 1
1.60272	2.48953	-0.85727	 1
0.773366	2.12684	-0.88332	 1
0.910594	2.18816	-0.855485	 1
1.64227	3.21345	-0.541337	 1
1.53715	2.189	0.147252	 1
0.572121	2.7844	-0.908849	 1
1.61501	3.1491	-0.633879	 1
-0.678343	0.645934	1.82065	 1
0.653389	2.98537	-0.836852	 1
0.133185	0.502	1.67242	 1
0.834483	2.21378	0.155383	 1
0.614991	3.18698	-0.004565	 1
1.42735	3.20308	-0.861193	 1
0.623437	2.47116	0.136286	 1
-0.567999	-0.514785	1.13184	 1
-0.843225	-0.520546	1.50565	 1
0.653189	3.18367	-0.844735	 1
0.290022	0.631947	1.76098	 1
0.303087	-0.340814	1.55631	 1
0.620819	3.20517	0.0667252	 1
-0.207409	0.660331	1.54854	 1
-0.698335	0.648845	2.14275	 1
0.152819	0.422586	2.13226	 1
