4.2331	0.397244	8.25406	 4
5.22325	-0.596865	8.50135	 4
5.22964	0.387346	8.17144	 4
4.20987	0.38574	8.81842	 4
4.17034	0.0580436	9.06003	 4
4.16491	-0.401701	9.06369	 4
5.16381	0.377141	8.54078	 4
4.31725	0.390948	8.06435	 4
4.16628	-0.604575	9.08181	 4
5.21907	0.311053	9.09593	 4
4.29435	0.398483	9.10319	 4
5.23889	0.0104144	9.09331	 4
5.23043	0.163758	8.13142	 4
4.25431	0.263627	8.1004	 4
4.26986	-0.603701	8.95574	 4
5.22562	-0.294441	9.07978	 4
5.19078	-0.290067	9.07793	 4
4.2242	-0.618154	8.39033	 4
4.26883	-0.607248	9.13339	 4
4.19474	-0.621955	8.12975	 4
4.20894	-0.605775	8.39925	 4
5.18784	0.388834	8.55463	 4
4.11531	0.0213357	8.97284	 4
5.16649	-0.610611	8.36058	 4
5.19184	-0.362666	9.06528	 4
4.20349	0.185012	8.03972	 4
4.97901	0.381844	8.11969	 4
5.26915	0.407566	9.02112	 4
4.2214	-0.608341	8.39079	 4
5.22274	-0.280992	9.05835	 4
5.23455	0.262851	9.09052	 4
5.23202	-0.613355	8.78389	 4
4.97379	0.391881	8.11802	 4
4.25581	-0.22501	9.14238	 4
5.26349	-0.312924	9.16061	 4
4.21438	0.402281	8.38452	 4
4.21664	0.00211366	9.09684	 4
4.4608	0.38466	9.05633	 4
5.24173	0.400783	8.46409	 4
5.25257	-0.605003	8.18058	 4
5.19129	0.392465	8.21865	 4
4.41669	0.394931	9.07628	 4
5.15291	0.401257	8.58477	 4
4.25955	-0.501623	8.14951	 4
4.18176	0.404066	9.03918	 4
5.22159	0.0745219	9.12128	 4
4.21386	-0.6168	8.81644	 4
5.06206	-0.596615	9.08143	 4
4.95168	-0.626689	8.11264	 4
5.11921	-0.593952	8.0798	 4
4.53331	0.392738	9.05444	 4
4.24742	0.286388	9.0786	 4
5.21429	-0.524421	8.07638	 4
5.22684	0.146651	8.10637	 4
4.27497	0.382688	9.14692	 4
4.40919	-0.59144	9.11187	 4
5.22465	0.375587	8.98594	 4
5.20977	-0.610754	8.85064	 4
5.24018	-0.398907	8.1227	 4
5.16396	0.38117	8.45546	 4
4.18458	0.255719	8.1056	 4
5.2148	-0.548151	9.08868	 4
4.23036	0.351311	9.13414	 4
5.03661	0.390914	8.07144	 4
4.22383	0.256994	9.1397	 4
4.23372	-0.233241	9.09845	 4
5.15418	-0.600574	8.28083	 4
5.20291	-0.61931	8.41115	 4
4.1808	0.380279	8.55845	 4
4.61209	0.386311	9.07264	 4
4.22345	0.355147	9.10614	 4
