-3.67046	2.88979	2.25411	 2
-4.66731	2.96479	1.25628	 2
-3.67787	2.97411	1.70704	 2
-0.756425	-3.95572	4.4705	 3
-1.76262	-4.67381	3.50371	 3
-1.76542	-4.27227	4.47685	 3
-0.751856	-3.68654	3.40256	 3
-0.748737	-4.76881	4.06845	 3
-1.69721	-3.75867	4.45748	 3
-0.742922	-4.40653	4.42583	 3
-0.75135	-4.75739	3.6172	 3
-0.756155	-4.49466	3.4668	 3
-1.27054	-3.77128	4.47595	 3
-1.7563	-4.71854	3.50354	 3
-1.63301	-3.7061	3.40497	 3
-0.75991	-3.89649	4.45632	 3
-0.73374	-4.71519	4.28277	 3
-0.752167	-4.76494	4.49502	 3
-1.36257	-3.79582	4.51329	 3
-0.744646	-4.75383	3.90648	 3
-0.740731	-4.22593	4.4611	 3
-0.738731	-4.24879	3.39911	 3
-1.7372	-3.72786	4.21478	 3
-0.760489	-4.70561	3.70456	 3
-1.75461	-3.71594	3.97691	 3
-1.77737	-3.87694	4.52551	 3
-1.39432	-4.77602	3.47602	 3
-0.761791	-4.83745	4.45651	 3
-1.7491	-3.70226	4.14845	 3
-0.758464	-4.73741	4.45628	 3
-1.75423	-4.72853	3.45535	 3
-0.745067	-3.72389	3.41564	 3
-0.754932	-4.7842	4.0212	 3
-1.75885	-3.76074	3.54999	 3
-1.74031	-3.68816	3.63352	 3
-1.33341	-3.7586	3.45263	 3
-0.75411	-4.72019	3.68429	 3
-1.42911	-3.71947	3.40267	 3
-1.74871	-4.47653	3.43205	 3
-1.73867	-3.72763	3.6317	 3
-1.0369	-3.75112	3.43947	 3
-0.739354	-3.74345	4.37832	 3
-1.7346	-4.69726	3.7367	 3
-1.50596	-3.75913	3.45425	 3
-0.773969	-4.43595	4.52426	 3
-1.21947	-4.77104	3.45371	 3
-0.85964	-4.76445	4.44848	 3
-1.77967	-3.74276	3.64892	 3
-1.59136	-3.72539	4.40776	 3
-1.74727	-3.73445	3.4801	 3
-0.751285	-4.70375	3.54083	 3
-1.75971	-4.27046	3.51992	 3
-0.759791	-4.7539	4.30856	 3
-0.752102	-3.70702	4.26028	 3
-0.745933	-3.72601	3.61978	 3
-0.767568	-3.77653	3.70585	 3
-1.13788	-3.81455	4.48958	 3
-0.75069	-4.18306	4.44576	 3
-0.786511	-4.73877	4.4269	 3
-1.74774	-4.76013	3.7796	 3
-1.73902	-4.75725	4.0615	 3
-1.75399	-4.75101	3.72565	 3
-1.7504	-4.72221	4.4582	 3
-1.76768	-3.7696	3.62706	 3
-1.76618	-3.71884	4.21346	 3
-1.20893	-3.71829	4.38128	 3
-0.76207	-3.79978	4.44734	 3
-1.74569	-4.66763	4.25335	 3
-0.767283	-3.71297	3.99212	 3
-1.74438	-4.27443	4.42973	 3
-0.755679	-4.74594	3.82711	 3
-0.763666	-3.76873	4.1893	 3
-1.7519	-3.86469	3.47265	 3
-1.74835	-3.72805	4.09979	 3
-0.748888	-4.40269	4.49547	 3
-1.28158	-3.74169	4.42081	 3
-0.758959	-3.74857	4.15246	 3
-0.985184	-4.74183	3.44479	 3
-1.72667	-3.66442	4.29797	 3
-0.746482	-3.72629	4.28547	 3
-1.77152	-4.62592	4.54942	 3
-0.740445	-4.73095	3.4607	 3
-1.65924	-3.73151	4.42835	 3
-0.728158	-4.18647	3.42264	 3
-0.759521	-3.72178	3.60638	 3
-1.14765	-4.72713	3.43468	 3
-1.01341	-3.71867	4.44109	 3
-1.37188	-0.0639962	-0.0628094	 4
1.26721	-2.01636	-0.542648	 4
0.281596	-0.976622	-0.128188	 4
0.265588	-1.01366	-0.140475	 4
1.259	-2.00211	-0.38273	 4
1.36439	0.0557254	2.69752	 4
1.20441	-2.0092	0.0187852	 4
0.138855	-1.16067	0.753514	 4
-0.850315	0.668468	0.38057	 4
-0.025035	-1.53548	1.78941	 4
-0.316982	-0.549091	1.77832	 4
0.117146	0.705448	-0.348356	 4
0.247196	-1.53788	-0.966936	 4
0.252791	-1.96644	-0.113699	 4
-0.9221	-0.564769	0.791662	 4
0.275963	-1.99786	-0.261921	 4
1.2632	-1.99325	-0.760948	 4
1.2432	-1.97904	-0.358614	 4
0.244824	-1.99933	-0.771198	 4
-1.5507	-1.0338	0.791064	 4
1.26638	-1.16318	-0.0110198	 4
-0.850871	0.660325	0.165922	 4
-2.38102	-1.05269	-0.0341679	 4
1.25344	-1.00155	-0.954038	 4
1.1278	-1.99165	0.039188	 4
0.844481	-0.995366	0.0677291	 4
-1.32649	-0.979831	-0.220483	 4
0.411632	-0.973854	0.0530937	 4
0.277076	-1.37439	0.0742567	 4
0.781371	-2.031	0.0250084	 4
0.263421	-1.16469	-0.0975319	 4
1.28278	-2.01562	-0.496984	 4
0.257998	-1.30578	0.0283118	 4
0.934068	-1.00229	0.0669096	 4
0.132138	1.68464	-0.446345	 4
0.348714	-0.972549	0.0513134	 4
0.267198	-1.43186	-0.995468	 4
0.560075	-0.996053	-0.949243	 4
1.25873	-1.50751	0.0249854	 4
-2.32749	-1.06125	0.020178	 4
1.24664	-1.46522	-0.961308	 4
0.164671	1.21539	-0.417593	 4
1.22974	-1.99177	0.00391492	 4
0.293594	-1.43573	-0.0383761	 4
0.256323	-1.98578	-0.465693	 4
1.27089	-1.0482	-0.974671	 4
-0.394761	-1.55622	1.76922	 4
0.116963	1.59197	0.70595	 4
-0.913117	-1.52371	1.28761	 4
