3.7366	1.56977	-4.71905	 2
2.7317	1.92991	-4.72523	 2
3.75156	0.912838	-5.05869	 2
2.76909	0.905829	-5.09246	 2
3.58368	1.92148	-5.70445	 2
2.88511	1.90727	-5.70908	 2
2.75458	1.93756	-5.72097	 2
3.62054	0.932189	-4.70355	 2
2.73157	0.935871	-5.37664	 2
3.76145	1.89318	-4.73611	 2
3.75206	1.91806	-4.75643	 2
3.76144	0.910702	-4.95954	 2
3.74326	1.23644	-5.68458	 2
2.75439	0.95643	-4.78461	 2
