0.886197	0.0873907	0.0819107	 2
0.879666	-0.0287561	-0.653986	 2
0.905279	0.956826	-0.915363	 2
1.75017	-0.0179532	0.0580694	 2
0.923276	0.955341	-0.0856451	 2
1.87803	0.920113	-0.920764	 2
1.12529	0.961533	-0.977224	 2
0.939527	-0.0364823	-0.697894	 2
0.898152	0.96603	-0.102222	 2
1.08832	-0.0441375	-0.979314	 2
0.916675	0.512975	0.0490327	 2
1.6193	0.943915	0.0456134	 2
0.906653	0.625871	-0.967616	 2
0.915472	0.946952	-0.841487	 2
0.909151	0.390998	0.0407039	 2
1.87069	0.274751	0.0664018	 2
0.916154	0.539527	0.0685455	 2
1.9213	0.771653	0.0435191	 2
0.933012	0.79454	0.0394093	 2
1.36647	0.95848	0.0404885	 2
0.939701	-0.0306783	0.0528046	 2
0.850733	0.884965	-0.94181	 2
1.16765	0.947255	-0.973013	 2
0.927478	0.973531	-0.131721	 2
0.862104	0.932383	0.0571259	 2
0.853489	0.166201	-0.941465	 2
0.920684	0.687372	-0.967592	 2
0.917835	0.957497	-0.552232	 2
1.88865	-0.0240585	0.0542784	 2
1.94161	0.582885	0.0526904	 2
1.91891	0.361821	-0.985776	 2
1.4264	-0.0247218	-0.933235	 2
1.66307	0.95474	0.0313114	 2
1.54569	-0.0139458	-0.907151	 2
0.87603	0.82817	-0.932303	 2
1.9221	0.791652	-0.955219	 2
0.872435	0.0324602	0.075697	 2
1.93731	0.952526	-0.10304	 2
0.902979	0.974172	-0.9305	 2
0.935296	0.946162	-0.0967404	 2
1.62259	-0.0345137	-0.94917	 2
1.88849	0.0857129	0.053436	 2
1.52417	-0.0414099	-0.974232	 2
0.826515	0.970067	-0.0348549	 2
1.76721	-0.0623909	-0.988138	 2
0.84352	0.875308	-0.927385	 2
1.92069	0.71793	-0.972523	 2
0.906465	0.961572	-0.106992	 2
1.84993	0.972299	-0.374944	 2
1.81832	-0.0360842	0.043172	 2
1.91875	0.184178	-0.930532	 2
1.38808	0.976892	-0.935455	 2
1.92205	0.00498511	-0.961108	 2
1.90168	0.657123	-0.978836	 2
0.913669	0.982332	-0.00871998	 2
1.90623	0.52307	-0.973516	 2
1.92457	0.586875	0.0484365	 2
0.921963	0.967341	-0.695348	 2
1.55186	0.961263	0.052233	 2
1.91841	-0.0466816	-0.924958	 2
1.45676	0.970608	-0.918876	 2
0.912942	0.715495	-0.990317	 2
1.9376	0.0141199	0.0274673	 2
0.872053	0.263566	0.0779663	 2
0.91186	0.908442	-0.974437	 2
1.08766	0.955511	0.0449985	 2
1.90349	0.0261413	-0.965667	 2
1.44296	-0.0393113	0.0389615	 2
0.869599	0.973569	-0.806805	 2
0.847559	0.626306	0.068556	 2
1.48787	0.955876	-0.95925	 2
0.948065	-0.0484151	-0.785702	 2
1.90283	0.974538	0.0159402	 2
0.863103	0.971979	-0.461931	 2
1.92286	0.950938	-0.948155	 2
1.50866	0.951133	0.0411138	 2
0.891087	0.229853	-0.931934	 2
1.86462	-0.0247444	-0.67871	 2
1.83567	0.971285	0.0643585	 2
1.49914	-0.057362	-0.964805	 2
1.92092	0.189624	0.0323395	 2
0.876486	0.40655	-0.915891	 2
1.77426	0.969293	0.0612585	 2
1.88043	0.974394	-0.716908	 2
1.73152	0.961893	-0.96258	 2
1.90782	0.275197	0.056595	 2
0.883907	0.497336	-0.951423	 2
0.804325	0.0463248	-0.880779	 2
1.44724	-0.0406063	-0.963366	 2
0.916131	0.253373	-1.00655	 2
1.04588	0.951275	-0.952907	 2
0.919656	0.126279	-0.965264	 2
1.2425	-0.0259789	0.0627592	 2
0.954133	0.97901	-0.872334	 2
1.82329	0.956996	-0.950725	 2
1.86211	0.206193	0.0701596	 2
0.867439	-0.0455313	-0.206157	 2
0.892506	0.956478	-0.694851	 2
0.961881	0.96736	-0.868042	 2
1.93161	0.954612	-0.775344	 2
0.924568	-0.0470436	-0.745564	 2
1.89539	0.970336	-0.5267	 2
1.95591	0.947268	-0.205912	 2
1.90579	0.969092	-0.451867	 2
0.154116	2.53296	-0.00400998	 2
0.919934	0.961007	-0.89329	 2
1.89746	-0.043098	-0.665871	 2
1.89091	0.725456	-0.939134	 2
1.88604	0.505641	-0.949824	 2
0.905487	0.940947	-0.629982	 2
1.87383	0.49314	0.0595027	 2
1.42655	-0.0450493	-0.951776	 2
1.90444	0.965777	-0.893974	 2
1.31359	-0.0420291	0.0342276	 2
0.883333	0.472974	0.071531	 2
1.15042	-0.0346527	-0.936827	 2
0.907534	0.844027	-0.968447	 2
