-1.3391	1.60418	1.44799	 1
-1.30526	2.50451	0.93949	 1
-0.333476	1.4531	0.863839	 1
-0.925612	1.47762	1.43163	 1
-0.737279	2.51376	1.44756	 1
-0.870092	1.4552	1.4546	 1
-1.32349	1.45461	0.829971	 1
-0.606263	2.4969	1.4377	 1
-0.312453	2.51608	0.493013	 1
-0.67961	1.45795	0.460349	 1
-1.34131	1.76108	0.453284	 1
-0.335693	2.47527	0.478288	 1
-1.32726	1.50537	1.4066	 1
-0.328445	1.48483	0.900497	 1
-1.34714	2.20853	1.44077	 1
-0.3465	1.51103	1.46579	 1
0.125548	-0.55521	0.994636	 2
0.114999	-0.948074	1.89824	 2
1.1692	-1.04458	2.30926	 2
1.1671	-0.902233	2.31412	 2
2.15649	-0.786209	2.2984	 2
-0.265012	-0.571572	0.865694	 2
-0.880058	-1.09891	0.905715	 2
-0.870085	-1.55885	1.19107	 2
-0.760145	-0.564631	1.9179	 2
2.11364	-0.74749	2.31278	 2
1.16636	-0.9921	2.31771	 2
2.17739	-1.5363	2.31132	 2
2.16436	-1.04117	3.30501	 2
2.16077	-1.71018	2.97339	 2
0.113118	-1.06914	0.889752	 2
-0.873774	-0.572014	1.64423	 2
1.15434	-1.38244	3.29392	 2
0.00907117	-1.56416	1.90371	 2
-0.860825	-0.582991	1.00333	 2
2.14796	-1.70906	3.11415	 2
0.124654	-1.12906	0.902816	 2
1.16604	-0.898957	2.32105	 2
1.15069	-0.728812	2.4368	 2
1.1629	-0.720806	3.0025	 2
0.107311	-0.560263	1.78172	 2
1.15778	-0.903567	2.3107	 2
-0.040688	-0.58303	0.874259	 2
-0.856229	-0.573386	1.19465	 2
1.92206	-0.712363	3.34061	 2
-0.877502	-0.701608	1.88462	 2
-0.86917	-0.675379	0.897674	 2
-0.868434	-0.576272	1.91326	 2
2.1143	-1.71481	2.30145	 2
1.60193	-0.703232	3.2886	 2
0.00887263	-0.540324	0.928546	 2
-0.162242	-1.57898	1.87019	 2
-0.896172	-1.56612	1.41696	 2
1.15433	-1.64613	3.29731	 2
-0.720601	-0.552269	1.88202	 2
2.12098	-0.713101	2.53975	 2
2.16408	-1.16874	3.32356	 2
-0.685769	-1.56825	1.89316	 2
-0.0655453	-1.56691	1.87718	 2
-0.238683	-1.55697	0.927505	 2
1.14931	-1.64028	3.28229	 2
-0.582833	-1.5449	1.88495	 2
0.112422	-1.60669	1.17518	 2
1.84766	-1.70445	3.30183	 2
2.141	-1.27398	3.28321	 2
-0.482104	-0.556806	1.88709	 2
1.28881	-1.71299	2.32384	 2
1.16826	-0.703058	2.32405	 2
2.18905	-0.788892	3.3209	 2
1.24179	-0.708243	3.30991	 2
0.107959	-0.576348	0.944843	 2
-0.340473	-0.553924	1.88726	 2
-0.617786	-1.57005	0.893433	 2
2.14491	-1.69543	3.00886	 2
-0.895397	-1.57812	1.01517	 2
0.151475	-1.54056	1.68164	 2
1.13584	-1.71039	2.54242	 2
1.79836	-0.719941	3.30204	 2
-0.658542	-1.58975	0.863437	 2
-0.222102	-0.57555	1.87104	 2
1.14402	-1.22301	3.31262	 2
0.0857036	-1.59194	0.868875	 2
-0.667509	-0.568866	0.877477	 2
1.14865	-0.72772	3.12713	 2
-0.883288	-1.49013	1.90496	 2
2.14136	-1.4278	2.30365	 2
0.109386	-1.0112	1.91111	 2
0.111832	-1.43902	0.878496	 2
1.15032	-1.07697	2.30681	 2
2.0335	-1.71117	2.29665	 2
-0.316641	-0.553867	1.8865	 2
0.124777	-0.551922	1.85658	 2
0.137543	-0.565045	1.46826	 2
0.126768	-0.557673	0.920819	 2
0.117323	-0.572336	1.61767	 2
1.66089	-1.70102	2.31879	 2
1.15741	-1.70161	2.50162	 2
1.64254	-1.7086	3.32118	 2
0.531255	3.74263	-2.70523	 3
0.546514	2.81673	-2.7131	 3
-0.445485	3.16583	-2.72987	 3
0.561628	2.76156	-2.54642	 3
-0.464172	3.04667	-2.72507	 3
0.235769	2.74424	-2.72421	 3
-0.461699	2.70062	-2.2838	 3
0.237052	3.72177	-2.72868	 3
0.561291	2.73522	-2.32819	 3
-0.460892	3.00551	-2.72072	 3
4.04524	-3.54502	-1.21656	 4
3.29334	-3.71133	-2.25081	 4
3.56151	-2.7386	-2.28166	 4
3.0316	-3.72974	-1.56848	 4
4.05115	-3.44151	-2.23492	 4
3.37224	-2.70681	-2.26655	 4
3.01108	-3.73174	-1.65268	 4
3.5521	-3.73575	-1.32187	 4
2.99928	-2.71955	-2.25003	 4
4.01825	-3.09156	-1.25972	 4
3.46126	-2.70289	-1.2413	 4
3.46677	-3.73204	-2.28153	 4
4.00342	-3.64106	-2.26045	 4
3.59067	-2.73111	-2.29937	 4
3.23494	-2.71698	-2.23323	 4
3.99678	-3.72203	-1.5941	 4
3.02693	-3.49599	-1.27787	 4
4.01791	-2.71737	-1.36812	 4
3.01242	-3.12406	-2.24136	 4
3.03495	-2.81181	-1.27202	 4
3.9023	-3.7216	-2.26002	 4
3.03575	-2.72294	-1.83048	 4
3.17716	-2.7311	-1.24027	 4
3.46968	-3.7213	-2.26021	 4
3.3462	-2.72066	-1.28654	 4
4.00477	-3.74761	-2.28209	 4
3.9799	-2.72036	-2.1614	 4
4.0191	-3.60967	-1.21265	 4
2.9883	-3.71543	-1.26838	 4
3.27708	-3.70691	-1.2613	 4
3.99281	-3.52429	-1.28254	 4
3.03698	-3.70591	-1.25629	 4
3.99494	-3.72475	-1.96605	 4
3.01842	-2.7316	-1.38943	 4
4.0215	-3.20027	-1.23916	 4
4.03809	-3.73366	-1.94117	 4
3.40201	-2.74113	-1.2804	 4
2.99857	-2.70087	-1.62909	 4
3.84267	-3.73395	-1.26927	 4
