-4.16976	-4.07667	-3.34482	 3
-3.886	-5.08114	-2.43902	 3
-4.01068	-5.03799	-3.33519	 3
-4.72874	-4.06459	-2.32909	 3
-4.84516	-5.05903	-3.08549	 3
-4.35145	-4.07246	-3.35105	 3
-4.55988	-5.06211	-2.33754	 3
-3.87193	-5.02086	-3.10875	 3
-4.88017	-4.09301	-3.31652	 3
-4.18262	-5.07153	-3.35038	 3
-3.86837	-5.06954	-2.38282	 3
-4.33957	-4.07163	-3.34207	 3
-4.87112	-4.13823	-3.34039	 3
-3.84337	-4.23667	-2.33264	 3
-4.49279	-5.0882	-3.35166	 3
-4.86067	-4.0775	-2.83245	 3
-4.88669	-4.22114	-3.34643	 3
-3.88386	-4.80595	-2.35563	 3
-4.8667	-4.12215	-2.35161	 3
-4.23578	-5.04699	-2.34824	 3
-4.8613	-4.2438	-2.34583	 3
-4.19839	-4.08102	-3.3435	 3
-4.69985	-5.05451	-3.3491	 3
-3.87713	-4.06568	-2.96736	 3
-4.22213	-5.07216	-2.34143	 3
-3.89752	-4.41564	-3.35176	 3
-4.54854	-5.10617	-3.35757	 3
-4.15583	-5.05299	-2.35006	 3
-4.53292	-4.09419	-3.35006	 3
-3.86861	-5.01518	-2.3453	 3
-4.87266	-4.07909	-2.3847	 3
-4.52739	-4.079	-2.34761	 3
-3.88837	-4.84664	-2.34432	 3
-4.16182	-4.08278	-2.34642	 3
-3.86494	-5.09126	-2.42703	 3
-4.45808	-4.10643	-2.34312	 3
-4.8659	-4.85791	-3.3421	 3
-4.01966	-4.09133	-3.34421	 3
-3.83162	-4.11768	-2.32641	 3
-3.84516	-5.04693	-2.6081	 3
-3.8879	-4.21266	-2.35345	 3
-4.86237	-5.05016	-2.32995	 3
-4.8435	-4.58697	-2.34654	 3
-4.34277	-5.06278	-3.33846	 3
-4.87245	-4.49696	-3.33585	 3
-4.1771	-4.02213	-3.34964	 3
-4.85926	-4.07131	-3.03182	 3
-4.64064	-5.06619	-3.35328	 3
-3.85831	-4.05601	-2.34767	 3
-4.58826	-5.04636	-2.34286	 3
-3.87323	-4.21017	-3.34419	 3
-4.5295	-5.0806	-3.34199	 3
-3.87281	-4.05622	-3.15385	 3
-3.87527	-5.10456	-2.89219	 3
-3.87888	-4.41501	-2.34108	 3
-4.10937	-4.07538	-3.34327	 3
-4.75347	-4.09115	-2.34735	 3
-4.85901	-5.09234	-2.61242	 3
-4.85178	-4.49408	-3.34714	 3
-3.86565	-5.07888	-3.11396	 3
-4.85984	-4.75648	-2.33688	 3
-4.24952	-4.04788	-3.35173	 3
-4.87302	-4.0739	-2.56458	 3
