2.44406	2.37931	1.36112	 2
1.52096	1.38185	0.679169	 2
2.06295	0.922806	2.85906	 2
2.46286	1.37885	1.42534	 2
1.52999	1.93168	0.632058	 2
1.19205	0.119833	-1.85567	 2
0.692768	-0.403687	1.36533	 2
0.483257	-0.582086	2.30707	 2
0.859977	1.10532	-1.32014	 2
2.45943	2.30932	1.68932	 2
1.68727	2.37202	0.680599	 2
1.4583	2.34765	1.65184	 2
1.45333	-0.497359	-0.443198	 2
0.905097	1.05583	-1.03115	 2
2.11807	-1.5235	-0.50383	 2
2.43355	1.69674	0.717899	 2
2.1847	2.3875	1.65068	 2
1.41443	1.86007	0.702577	 2
0.851442	0.104979	-1.05346	 2
2.44936	2.01352	1.67671	 2
