-9.68495	-0.441103	-10.2228	 2
-10.6164	0.583947	-9.42813	 2
-10.7987	0.620706	-10.3428	 2
-9.71558	-0.251995	-10.4334	 2
-10.671	0.061979	-9.3898	 2
-9.6497	0.419551	-10.4122	 2
-10.6219	0.244321	-10.3175	 2
-10.6556	-0.430135	-10.0542	 2
-10.2664	-0.468659	-9.43107	 2
-9.72345	-0.431516	-9.54452	 2
-10.7314	0.624142	-9.80371	 2
-9.75663	0.319716	-9.46848	 2
-10.6764	0.0265185	-9.40288	 2
-9.90443	-0.453565	-10.4204	 2
-10.2958	-0.378865	-9.44253	 2
-10.6864	0.568829	-9.67566	 2
-9.61372	0.500223	-10.3018	 2
-10.0998	-0.492097	-9.41433	 2
-1.48911	-2.82851	4.42023	 3
-1.48386	-2.75067	4.72887	 3
-0.500907	-1.81962	4.34137	 3
-1.51551	-2.67318	4.71359	 3
-1.4785	-1.84138	4.11988	 3
-1.26693	-2.84745	3.72206	 3
