0.697793	1.0186	1.46312	 3
1.84118	-1.25904	-0.532536	 3
1.66728	-0.00290143	1.84581	 3
1.13849	1.50031	-1.815	 3
1.68466	0.034451	0.983715	 3
0.811338	-1.29433	-0.528099	 3
-1.17798	0.334518	0.429351	 3
1.18519	0.991935	0.936884	 3
-0.171009	0.146782	0.419379	 3
0.686182	0.0150677	1.52242	 3
-1.16398	1.04647	0.121465	 3
0.924856	-0.00754333	1.95239	 3
-0.468427	0.0366571	0.414087	 3
1.66999	-0.0200456	1.04889	 3
1.38923	1.51411	-1.85589	 3
-0.185156	0.794761	0.410918	 3
1.2816	1.53245	-0.857456	 3
2.13851	1.49446	-1.18696	 3
-1.20535	1.0345	0.207733	 3
