4.62305	6.82796	4.49804	 3
4.76355	7.75271	3.47642	 3
3.72052	7.53974	4.39281	 3
3.75634	6.81027	3.51092	 3
4.72627	6.77443	3.81443	 3
4.17238	7.84057	4.48843	 3
3.73748	7.51668	3.41516	 3
4.7905	6.87892	4.47663	 3
3.7648	7.07132	3.50983	 3
4.1532	7.84943	4.52778	 3
4.74704	6.79434	4.24387	 3
3.76032	7.84521	3.82955	 3
4.71674	6.73352	4.03543	 3
3.7393	7.42493	3.45269	 3
4.70394	7.6036	3.39203	 3
3.80752	7.26543	3.55946	 3
3.77093	6.84599	4.40939	 3
4.76142	7.12513	3.48473	 3
3.94413	7.83731	4.48883	 3
3.76464	6.83266	4.34119	 3
4.74263	7.03305	4.39139	 3
4.52632	6.78363	4.42798	 3
3.76217	7.19794	3.4548	 3
3.75972	6.83583	3.55461	 3
4.66894	6.69587	3.92909	 3
4.73906	7.53354	3.43296	 3
4.11517	6.79923	3.44303	 3
3.79071	7.07929	4.52289	 3
3.74621	7.66337	4.44919	 3
10.4942	-0.970314	0.0808469	 4
10.9107	-1.35038	0.0617734	 4
10.9342	-1.97781	0.0931335	 4
10.2107	-1.99503	-0.909963	 4
10.4986	-1.00683	0.0854843	 4
9.93412	-1.80624	-0.938189	 4
10.8922	-0.958311	-0.22594	 4
9.97528	-1.96759	-0.890258	 4
10.8598	-0.96166	-0.650286	 4
9.96652	-1.93587	0.0744179	 4
10.9942	-1.07693	-0.906851	 4
10.7035	-0.983551	-0.936728	 4
10.9039	-0.98458	-0.915942	 4
10.0957	-1.96414	0.06713	 4
10.8728	-0.935608	-0.484899	 4
10.9051	-1.3109	0.0738449	 4
10.4619	-0.995155	0.100931	 4
10.8892	-1.95479	0.116049	 4
10.9621	-1.95024	-0.925922	 4
10.5359	-1.9749	-0.937911	 4
10.4003	-2.00196	0.0576897	 4
9.9037	-0.940635	-0.33066	 4
10.7798	-1.97454	-0.940877	 4
10.4552	-1.00157	0.0760817	 4
-2.78878	-0.492884	-0.836871	 5
-2.80965	-0.283845	-0.846054	 5
-1.81323	0.226038	-0.844261	 5
-1.89698	-0.75034	0.12545	 5
-2.59697	0.239195	-0.843182	 5
-0.77187	-1.08771	0.913699	 5
-2.81806	-0.755835	0.119795	 5
-2.80429	-0.742457	-0.117769	 5
