2.67973	-1.74288	3.01994	 0
2.12021	-1.51931	2.00971	 0
1.74506	-1.5492	2.7962	 0
2.72622	-1.55108	3.03611	 0
2.74838	-1.52851	2.90134	 0
2.71469	-2.11988	2.0533	 0
1.68587	-1.54922	2.86107	 0
1.72682	-1.50544	2.79258	 0
2.70269	-1.69736	2.02698	 0
2.71157	-2.55943	2.62227	 0
2.72762	-2.56519	2.77345	 0
2.6995	-1.58623	2.74846	 0
1.71976	-1.57816	2.50488	 0
2.71185	-1.5384	2.8284	 0
2.73449	-1.99375	3.06927	 0
2.5497	-1.56235	3.08092	 0
1.72259	-1.56914	2.5517	 0
1.72004	-2.15022	2.06052	 0
1.69316	-1.99796	2.03109	 0
2.04478	-1.57249	3.07332	 0
1.72206	-1.86904	3.05915	 0
2.70311	-2.55274	2.67975	 0
2.58737	-1.5366	3.0406	 0
1.68328	-2.52317	2.15185	 0
2.73734	-1.50651	2.68576	 0
1.70794	-1.51298	2.10732	 0
2.69233	-1.50731	2.20881	 0
2.34624	-2.57414	3.02727	 0
2.27667	-2.51643	2.04808	 0
2.7413	-2.58762	2.57088	 0
2.58033	-2.5001	3.04472	 0
2.65104	-1.58027	2.04725	 0
2.38385	-1.50828	2.02989	 0
1.69803	-1.93629	2.06742	 0
1.71983	-1.58288	2.75257	 0
1.69396	-1.9628	2.03959	 0
2.23659	-2.57553	2.06071	 0
1.72917	-2.4609	3.00213	 0
2.42443	-1.50334	2.04112	 0
2.55696	-1.51514	3.01189	 0
1.81599	-1.53673	2.07005	 0
