0.321653	0.595458	1.56246	 1
-0.669365	0.610686	0.640749	 1
-1.03007	-0.0556509	-0.130761	 1
-0.223325	-1.31955	2.18471	 1
0.316845	1.64637	0.52462	 1
0.321349	1.22074	0.594802	 1
0.779612	-0.333928	2.21811	 1
-0.00721406	-0.314701	1.21425	 1
-0.693725	1.55578	0.578551	 1
0.334351	0.597302	0.997307	 1
-0.242297	-0.491318	2.23398	 1
-0.348192	1.65511	0.51699	 1
-2.64464	0.570697	0.905283	 1
-0.246206	-1.30991	1.97399	 1
-0.199477	-0.344341	1.32519	 1
-0.329478	0.621622	1.57625	 1
0.752943	-0.744281	1.24055	 1
-0.670023	0.610721	1.01803	 1
0.319427	0.883639	1.56377	 1
-2.53245	-0.192475	-0.580391	 1
-0.0789694	1.62533	1.56189	 1
0.801621	-0.498136	2.20524	 1
0.298133	1.26246	0.555004	 1
0.154494	0.590062	0.59834	 1
0.283828	0.888458	0.494177	 1
-1.65362	-0.419718	0.214291	 1
-1.53826	-0.388234	-0.574618	 1
0.756564	-0.315762	1.20066	 1
0.814681	-0.313443	1.34189	 1
-0.685951	1.63834	1.09315	 1
0.755159	-0.345134	2.13295	 1
0.320035	1.01085	1.54627	 1
-0.133124	-1.31732	1.21147	 1
0.781266	-0.332367	2.09404	 1
-0.692994	1.57876	1.3566	 1
-0.701811	0.900886	1.60764	 1
0.31007	0.574047	1.48945	 1
-0.206533	-1.31628	1.74152	 1
-0.219093	-1.31171	1.6775	 1
-0.0936928	1.64306	1.53703	 1
2.46853	0.599856	-2.6634	 2
2.48436	-0.398423	-2.65681	 2
2.34299	0.594817	-1.65016	 2
1.89882	-0.385902	-2.49841	 2
1.91006	-0.0969491	-1.66389	 2
1.93044	-0.222914	-1.65173	 2
1.89342	-0.399006	-1.73166	 2
2.39564	0.592651	-2.66035	 2
2.94942	0.531905	-1.65243	 2
2.29101	-0.350843	-1.65956	 2
2.92198	0.600602	-2.65084	 2
1.99591	1.74337	-2.61559	 2
2.19458	-0.389907	-2.64765	 2
2.89873	-0.395161	-2.65995	 2
1.89928	-0.382437	-2.59645	 2
2.93971	-0.392562	-2.34787	 2
1.9921	1.54002	-2.82317	 2
2.7404	-0.405085	-2.62607	 2
2.91156	-0.150748	-1.63376	 2
2.93066	0.214152	-2.65682	 2
2.86923	-0.229971	-2.67358	 2
2.93741	0.617023	-2.63985	 2
1.92215	-0.415194	-2.02376	 2
1.91511	-0.387809	-2.28292	 2
2.43728	0.61344	-2.67367	 2
2.95564	-0.212602	-1.67689	 2
2.86965	-0.41295	-1.81382	 2
2.93551	0.603111	-2.49849	 2
2.88245	-0.434561	-1.76831	 2
2.93972	0.599187	-2.43049	 2
0.988395	1.8853	-2.61658	 2
2.22529	0.595712	-1.67735	 2
1.64842	2.51773	-3.58976	 2
1.91882	0.58835	-2.20025	 2
1.99848	2.10822	-3.58016	 2
2.03226	-0.432254	-2.64967	 2
1.91917	-0.408448	-2.32562	 2
2.74398	0.614647	-2.6566	 2
1.92073	0.602452	-2.24152	 2
1.92909	0.473064	-2.65229	 2
2.35428	0.630388	-2.64901	 2
1.91299	-0.400379	-2.18653	 2
2.26597	0.588576	-1.67923	 2
1.9055	-0.372601	-1.67376	 2
2.18037	0.630867	-2.65232	 2
1.94883	-0.382622	-1.83385	 2
1.36079	2.51569	-3.57277	 2
2.48579	0.613104	-2.67403	 2
2.96437	0.604759	-2.43801	 2
2.24166	0.619559	-2.67128	 2
1.96484	-0.292605	-2.67776	 2
1.84449	0.563058	-2.26292	 2
2.14417	-0.378615	-1.68271	 2
2.64455	0.596955	-2.65203	 2
1.96278	-0.411338	-1.95945	 2
2.02003	-0.376365	-1.65974	 2
2.90488	-0.0663043	-1.66794	 2
2.06757	0.613699	-1.64718	 2
2.08234	-0.412115	-2.67637	 2
2.90892	-0.407532	-2.06147	 2
1.90568	-0.401056	-2.57223	 2
1.96489	-0.393113	-1.8723	 2
1.86915	2.5239	-2.5841	 2
1.22876	2.51296	-3.60429	 2
2.87299	-0.393513	-2.15165	 2
2.52371	-0.419893	-2.6444	 2
1.90086	0.585283	-1.87341	 2
2.02596	1.51017	-3.41473	 2
2.40613	-0.418096	-1.65744	 2
1.97377	1.55909	-3.13898	 2
1.90021	0.108155	-2.65544	 2
0.986291	1.54078	-3.079	 2
1.05458	2.55158	-3.60324	 2
2.95625	0.610229	-2.09266	 2
2.91547	-0.444067	-2.64653	 2
2.70206	0.604715	-2.66515	 2
2.00228	0.626941	-1.63673	 2
2.35621	-0.402147	-1.67932	 2
2.41765	-0.403133	-1.66615	 2
1.92337	-0.387973	-2.20765	 2
1.0165	2.5249	-3.40192	 2
0.982875	1.54995	-3.04853	 2
2.01015	1.89785	-2.58301	 2
2.26378	-0.43603	-2.6431	 2
1.91346	-0.400081	-2.27161	 2
2.39298	0.581014	-2.65336	 2
1.90099	0.143327	-2.63217	 2
1.88141	-0.297712	-1.6647	 2
2.1948	0.591165	-1.65712	 2
2.23523	0.601772	-1.6626	 2
1.92131	0.139573	-1.63692	 2
