1.19572	-1.04436	1.29642	 2
0.374074	-1.04964	2.31396	 2
1.33373	-0.487352	2.27707	 2
1.36275	-0.573212	1.2921	 2
0.978961	-1.0461	2.27743	 2
0.339987	-0.0699041	1.66357	 2
0.966877	-1.03434	1.27338	 2
0.80279	-0.0557822	1.28954	 2
0.335199	-1.05661	2.27904	 2
0.380697	-0.0236979	2.29459	 2
0.339111	-0.722042	1.25398	 2
1.34999	-0.49613	2.29445	 2
0.493354	-1.06526	2.29642	 2
1.33683	-0.680659	2.30092	 2
0.33644	-0.612074	2.29601	 2
0.856911	-0.0408362	2.2986	 2
1.33802	-1.07471	1.82253	 2
0.326761	-0.963055	1.317	 2
0.320089	-0.0195921	1.32926	 2
0.322201	-1.06647	1.6475	 2
0.327403	-1.0548	2.01452	 2
0.66402	-1.03305	1.28543	 2
0.371184	-0.0432601	1.29035	 2
0.31903	-0.027826	1.62651	 2
1.31623	-1.03693	1.39335	 2
1.35504	-0.0545417	1.89707	 2
0.466495	-1.03875	1.28195	 2
0.345891	-0.676619	2.23673	 2
0.559725	-1.05342	2.3108	 2
0.33667	-0.750549	1.28812	 2
1.3514	-0.547128	1.29844	 2
1.30311	-0.673926	1.31178	 2
0.762017	-1.02878	1.30728	 2
0.647592	-1.06917	1.31624	 2
1.34902	-1.04796	2.21571	 2
0.339968	-0.0401277	2.22221	 2
0.360014	-0.0250479	1.97874	 2
1.20851	-1.03234	2.27819	 2
1.3369	-0.0333587	2.15779	 2
1.24395	-1.04893	1.3331	 2
1.32905	-1.0575	2.0656	 2
1.04564	-1.06745	1.34712	 2
0.773555	-1.04682	2.30119	 2
1.3439	-1.07183	1.87657	 2
1.35258	-1.06501	1.3624	 2
0.318091	-0.0406482	1.91801	 2
0.34349	-0.772613	2.32301	 2
1.14536	-0.0354552	2.28069	 2
1.27043	-0.0301246	2.28527	 2
0.357845	-0.164649	1.30582	 2
0.875997	-0.0446153	2.31314	 2
0.316058	-0.400322	1.26326	 2
1.33477	-0.0208011	1.6998	 2
0.322873	-0.0317584	1.66423	 2
0.331745	-0.0146796	1.57071	 2
0.356907	-0.722442	1.25679	 2
1.33432	-0.358474	2.27887	 2
1.33321	-0.21751	2.28356	 2
0.901852	-1.03707	1.27284	 2
1.34641	-1.02262	2.30258	 2
0.335401	-1.05333	1.62901	 2
0.45109	-1.04179	1.27572	 2
0.563102	-1.05909	2.29556	 2
0.321115	-0.0691304	1.92675	 2
0.39357	-0.0416863	1.28368	 2
0.342868	-0.0394693	1.35104	 2
0.340883	-0.374673	2.34447	 2
1.19389	-1.04715	1.339	 2
0.54208	-1.04304	1.28849	 2
0.781662	-1.0639	1.32333	 2
1.3354	-1.062	2.23671	 2
1.35118	-1.053	1.29802	 2
0.313483	-0.0324264	2.25795	 2
1.35501	-1.07283	2.00598	 2
1.33854	-0.072743	1.84039	 2
0.820185	3.06792	1.38088	 3
-0.0376172	3.07027	0.526721	 3
